,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
40,ME-16-03-59260-279,"אולם, מקרה זה חורג משמעותית מרמת הענישה הנוהגת בעבירות בהן הורשע הנאשם, כפי שפורט לעיל, ומשכך איני סבור שיש לאמצו, לצורך קביעת מתחם העונש ההולם בענייננו.",,0.9994437762989304,,,,,,,,,,,,,,,,,
41,ME-16-03-59260-279,"בנסיבות המתוארות, סבורני שמתחם העונש ההולם נע בין  12 לבין  30 חודשי מאסר בפועל.",,0.0012908618154201484,0.998957926925132,2.806378154543997e-08,0.0018168276709693385,1.9276037018307232e-05,,,,,,,,,,,,,
42,ME-16-03-59260-279,"בתוך מתחם העונש יש ליתן משקל לקולא למכלול נסיבותיו האישיות של הנאשם, ובעיקר, עברו הנקי, על רקע גילו, התנדבותו במשטרה משך שנים ארוכות, לרבות העובדה שהוכשר לעשות שימוש בנשק, באופן שיש בו כדי להפחית, במידת מה, את פוטנציאל הנזק בנשיאת הנשק, הודאת הנאשם וחרטתו, ונתוניו האישיים, כפי שעולה מיתר ראיות ההגנה.",,0.0004566472534970956,7.098148655190383e-05,0.9997044018982386,0.0020300631594369267,0.9997140890918684,0.5102048958068356,,,,,,1.373633669544701e-05,1.792444948813359e-05,,,,,
43,ME-16-03-59260-279,"בנסיבות המתוארות, ובשים לב לעתירת ב""כ המאשימה, סבורני שיש הצדקה למיקום עונשו של הנאשם ברף התחתון של המתחם.",,0.9996768779585418,,,,,,,,,,,,,,,,,
44,ME-16-03-59260-279,"לאור כל האמור, אני גוזר על הנאשם את העונשים הבאים:",,0.9990598575131883,,,,,,,,,,,,,,,,,
45,ME-16-03-59260-279,12 חודשי מאסר לריצוי בפועל.,,0.0010604518646334673,0.9986285773134277,5.507720607111895e-08,0.0016872913534626056,2.0900520027676075e-05,,,,,,,,,,,,,
46,ME-16-03-59260-279,"12 חודשי מאסר מותנים, למשך 3 שנים מיום שחרורו ממאסר, והתנאי הוא שהנאשם לא יעבור איזו מהעבירות בהן הורשע, או כל עבירת נשק אחרת מסוג פשע, לרבות ניסיון או סיוע לעבור איזו מעבירות אלה.",,0.001238918052140096,0.9987199562905023,3.9069366697350256e-08,0.0018565071567826837,1.8750340160764836e-05,,,,,,,,,,,,,
47,ME-16-03-59260-279,"קנס בסך 4,000 ₪, או 40 ימי מאסר תמורתו.",,0.0008058508341161498,0.9996307253732604,3.300974602570628e-08,0.0013637197945507622,1.9994107576261642e-05,,,,,,,,,,,,,
48,ME-16-03-59260-279,"הקנס ישולם ב-4 תשלומים חודשיים שווים ורצופים בסך 1,000 ₪ כל אחד, או 10 ימי מאסר כנגד כל תשלום ותשלום.",,0.0015189931160128115,0.999681173072528,2.8853406128612325e-08,0.0013888401117653926,1.8120484524601033e-05,,,,,,,,,,,,,
49,ME-16-03-59260-279,"התשלום הראשון ישולם עד ולא יאוחר מיום 15.3.17, יתרת התשלומים ישולמו עד ולא יאוחר מיום 15 לכל חודש קלנדרי לאחר מכן.",,0.9988397668592458,,,,,,,,,,,,,,,,,
50,ME-16-03-59260-279,"לא ישולם תשלום במועדו, יועמד הקנס, או יתרתו, לפירעון מלא לאלתר.",,0.9980920617510645,,,,,,,,,,,,,,,,,
51,ME-16-03-59260-279,"המוצגים יושמדו, יחולטו או יושבו לבעליהם לפי שיקול דעת התביעה.",,0.9993028489106455,,,,,,,,,,,,,,,,,
52,ME-16-03-59260-279,זכות ערעור לבית-המשפט העליון בתוך 45 יום מהיום.,,0.9995839323510082,,,,,,,,,,,,,,,,,
53,ME-16-03-59260-279,"ניתן היום,  ב' אדר תשע""ז, 28 פברואר 2017, במעמד הצדדים.",,0.999611040737199,,,,,,,,,,,,,,,,,
54,ME-16-03-59260-279,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
55,ME-16-03-59260-279,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
