text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
בתסקיר תוארה משפחת הנאשם כמשפחה בה גורמי תמיכה משמעותיים ועמדה מכבדת כלפי החוק וגורמי אכיפת החוק.,,,,,,,,,,,,,,
"אחיו הבכור של הנאשם היה מעורב בעבר בעבירות דומות לעבירות בהן הורשע הנאשם, בגינן ריצה מאסר בפועל למשך שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם מתקשה להכיר בחומרת העבירות שביצע, נוטה לצמצם ממידת אחריותו לביצוען ולהשליך את האחריות לביצוען על גורמים חיצוניים ועל שותפיו למעשה.",,,,,,,,,,['לא'],,,,
"ביחס ליתר האישומים, טען כי נגרר אחרי האנשים להם חבר וביצע העבירות על מנת להעלות את דימויו העצמי והגברי בעיניהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם התכחש לבעיית האלימות עמה הוא מתמודד ושלל הצורך בהשתלבות בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ביטא מצוקה וקושי רגשי להתמודד עם תנאי מעצרו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד עמד שירות המבחן על יכולת נמוכה של הסתגלות ויציבות במסגרות לימודים ותעסוקה, ועל מאפייני אישיות בעייתיים, הכוללים כוחות ובשלות נמוכים, קשיים בקבלת סמכות וגבולות, תלות רגשית באחרים וקושי להבחין בין צרכיו לבין צרכיהם, דימוי עצמי נמוך, צורך בהעלאת דימוי עצמי וגברי בעיני סביבתו, קושי בוויסות רגשי, התנהגות אימפולסיבית ואי הכרה בצורך בהשתלבות בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן מנה את גורמי הסיכוי הבאים: גילו הצעיר של הנאשם והיעדר הרשעה בעבר בפלילים, מעצרו היווה גורם משמעותי ומרתיע עבורו, עמדתם המכבדת של הוריו כלפי גורמי אכיפת החוק והממסד ורצונם לסייע בשיקומו של הנאשם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"האב ביטא התנגדות למעשי הנאשם, הבהיר כי משפחתו אוהבת לחיות בשלום עם יהודים ונוצרים, עמד על הבעייתיות שבשכונת מגוריה של המשפחה, ועל השפעותיה על הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אמו של הנאשם הביעה הסתייגותה ממעשי הנאשם.,,,,,,,,,,,,,,
הוריו של הנאשם ביטאו התרשמותם מחרטת הנאשם על מעשיו.,,,,,,,,,,,,,,
"ב""כ המאשימה עמדה על גילו הצעיר של הנאשם, ועל היותו נעדר עבר פלילי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד ציינה ב""כ המאשימה, כי הנאשם הודה במעשים וחסך בזמן שיפוטי.",,,,,,,,,,['כן'],,,,
"ברם כעולה מהתסקיר, הנאשם לא קיבל אחריות על מעשיו, הכחיש את ביצוע חלק מהעבירות, והשליך האחריות למעשים על גורמים חיצוניים, בהם שותפיו ולמעשה.",,,,,,,,,,['לא'],['לא'],,,
"ב""כ הנאשם עמד על כך שהנאשם נעדר עבר פלילי או ביטחוני וכי זו הסתבכותו הראשונה עם החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ב""כ הנאשם הבהיר, כי הנאשם לא יזם ולא חילק הוראות, כי אם תצפת עבור אחרים בלבד, בשל בעיות בדימוי עצמי, רגשי נחיתות והתנהגות ילדותית, כמפורט בתסקיר שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד הבהיר, כי הנאשם לא פעל כחלק מארגון חבלני או השתייכות לקבוצה מסויימת, וכי מדובר בילד מוזנח עם חוסר יכולת לקיים קשרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם עמד על הרקע של הנאשם, היותו בן למשפחה ברוכת ילדים, בה ההורים שומרי חוק ונעדרי עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם לא הצליח להתמיד בלימודיו ובמסגרת תעסוקתית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשל הזנחה והיעדר תעסוקה בחר לחבור לאנשים הלא נכונים, המצויים בשכונת מגוריו, אשר על אתגריה הרחיב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד ציין ב""כ הנאשם את גילו הצעיר של הנאשם, וכן ציין כי הנאשם הפנים את חומרת המעשה, לקח אחריות על מעשיו והורתע על ידי מעצרו.",,,,,,,,,['לא'],['כן'],,,,
"הנאשם היה מעורב ביוזמה לרכישת הזיקוקים ובאיסוף הכספים לשם כך, ואף תרם מכספו האישי לתכלית זו.",,,,,,,,,,,,,,
"ענ""פ 43700-03-22 מדינת ישראל נ' פלוני (8.12.2022) – המשיב, קטין בעת ביצוע העבירות,  הורשע על יסוד הודאתו בעבירות של התפרעות לפי סעיף 152 לחוק העונשין; הפרעה לשוטר הנסיבות מחמירות לפי סעיפים 275 א ו 29 לחוק העונשין והחזקה או שימוש בסמים לצריכה עצמית לפי סעיף 7(א)(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג – 1973 (להלן: ""פקודת הסמים"").",,,,,,,,,,,['כן'],,,
בית משפט השלום גזר על המשיב 4 חודשי מאסר על תנאי שלא יעבור עבירה של התפרעות או הפרעה לשוטר בנסיבות מחמירות; 3 חודשי מאסר על תנאי שלא יעבור עבירה מסוג פשע בניגוד לפקודת הסמים; התחייבות כספית וקנס.,,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
עברו הפלילי של הנאשם – הנאשם נעדר הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הודאה ונטילת אחריות – הנאשם הודה במסגרת הסדר הטיעון בעובדות כתב האישום המתוקן, ולכאורה קיבל אחריות על מעשיו וחסך הצורך בשמיעת עדויות.",,,,,,,,,['לא'],['כן'],['כן'],,,
"על פי תסקיר שירות המבחן הנאשם בן להורים בעלי עמדה מכבדת כלפי גורמי אכיפת החוק והממסד, המביעים רצון לסייע בשיקומו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, כעולה מתסקיר שירות המבחן, הנאשם התקשה להכיר בחומרת העבירות שביצע, נטה להפחית ממידת אחריותו לביצוע העבירות ולהשליך האחריות לביצוען על גורמים אחרים, בהם שותפיו למעשה.",,,,,,,,,,['לא'],,,,
"נתוניו האישיים של הנאשם, נסיבות חייו ופגיעת העונש בנאשם ומשפחתו – הנאשם יליד שנת 2000, כבן 23, גבר צעיר שחייו לפניו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בעל כוחות ובשלות נמוכים, קושי בקבלת סמכות ובהכרה בגבולות, נטייה למרוד בהוריו, תלות רגשית באחרים וקושי להבחין בין צרכיו לבין צרכיהם, דימוי עצמי נמוך, צורך בהעלאת דימוי עצמי וגברי בעיני סביבתו וחבירה לגורמים בעייתיים בעלי השפעה שלילית עליו, קושי בוויסות רגשי, התנהגות אימפולסיבית ואי הכרה בצורך בהשתלבות בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם התקשה בהתמדה בלימודיו, ונשר מבית הספר לאחר שמונה שנות לימוד בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן התקשה הנאשם בהתמדה במסגרות תעסוקתיות, ועבד בעבודות מזדמנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"4 שנות מאסר בפועל, בניכוי ימי מעצרו.",,,,,,,,,,,,"['הנאשם קיבל 4 שנות מאסר בפועל, בניכוי ימי מעצרו. אז, תקופת המאסר בפועל היא 4 שנים']",[],[]
מאסר על תנאי למשך 9 חודשים.,,,,,,,,,,,,[],['9 חודשים'],[]
הנאשם יישא בעונש זה אם בתקופה של שלוש שנים מיום שחרורו מן המאסר יעבור על אחת מהעבירות בהן הורשע .,,,,,,,,,,,,,,
"54678313פיצוי לדיירי בית החושן בסך של 5,000 ₪, אשר ישולם בחמישה תשלומים חודשיים, רצופים ושווים, החל מיום 8.6.23.",,,,,,,,,,,,[],[],[]
