text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"תסקיר שירות המבחן לימד כי הנאשם הוא כבן 27.5 ללא עבר פלילי, נשוי ואב לתינוקת שנולדה במהלך מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הוא ילד חמישי משישה, בוגר 10 שנות לימוד, שבמהלך כעשור ועד מעצרו עבד כמכונאי במוסך שבבעלות אחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הביע חרטה על העבירות שביצע, ושלל אידיאולוגיה שתומכת בפגיעה במדינת ישראל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוגע לאישום הראשון ציין הנאשם כי הנשק הוצע לו באופן לא צפוי, וכי התלבטותו בשאלת רכישתו נבעה מחתונתו הקרבה ומן המנהג של ירי בחתונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,['מאחר'],,,,,,,,,
בנוגע לאישום השני טען הנאשם כי חש כעס ותסכול הן בשל היכרותו את בעל המבנים שנהרסו והן בשל עומסי התנועה שנוצרו במקום.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בנוגע לאישום השלישי טען הנאשם כי הוא נגרר אחרי ההמון.,,,,,,,,,,,,,,,,,
"הנאשם לא הביע נזקקות טיפולית, ושירות המבחן התרשם כי הוא מתקשה לבחון את התנהלותו באופן מעמיק, ומטשטש עניינים שעלולים להציגו באור שלילי.",,,,,,,,,,,,,,,,,
עוד התרשם שירות המבחן כי קיימת רמת סיכון בינונית להישנות התנהגות אלימה מצד הנאשם ברמת חומרה בינונית.,,,,,,,,,,,,,,,,,
"זאת על בסיס מכלול נסיבותיו של הנאשם, לרבות התחושות שמעוררים אצלו קשייו להסדרת מעמדו בישראל והקשיים בקבלת היתר בנייה בשכונת מגוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במכלול המליץ שירות המבחן על הטלת ""ענישה מוחשית ומציבת גבולות"", תוך התחשבות במצב המורכב שבו מצוי הנאשם במהלך מעצרו ובעניינים נוספים, כמפורט בתסקיר.",,,,,,,,,,,,,,,,,
כמו כן הומלץ על ענישה מותנית.,,,,,,,,,,,,,,,,,
"מטעם הנאשם העידה כאמור רעייתו, שסיפרה על קשייה בשל מעצרו הממושך של הנאשם, וניתוקה של בתו התינוקת ממנו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במזכר שערך שירות בתי הסוהר צוין כי הנאשם מקבל טיפול רפואי בהתאם למצבו וממתין לבדיקה על ידי רופא עור.,,,,,,,,,,,,,,,,,
טענות הצדדים לעניין העונש,,,,,,,,,,,,,,,,,
"לטענת המאשימה, מתחם העונש ההולם בגין המעשים שבאישום הראשון נע בין 24 ל-48 חודשי מאסר בפועל; מתחם העונש ההולם בגין המעשים שבאישום השני נע בין 36 ל-60 חודשי מאסר; והמתחם בגין המעשים שבאישום השלישי נע בין 8 ל-18 חודשי מאסר בפועל (כולם לצד עונשים נלווים).",,,,,,,,,,,,,,,,,
"המאשימה טוענת כי העונש המתאים לנאשם מצוי בשליש התחתון של המתחמים ועומד במכלול על 5 שנות מאסר בפועל, לצד מאסר על תנאי וקנס.",,,,,,,,,,,,,,,,,
"מבחינת נסיבות הקשורות בביצוע העבירות, המאשימה טוענת כי בכל האישומים הנאשם הוא המעורב המרכזי, העבירות הן ""ברף הגבוה"", וגם הצטברותן מהווה נסיבה מחמירה.",,,,,,,,,,,,,,,,,
"הודגש כי באישום הראשון הנאשם העביר את הנשק ממקום למקום והחזיק בו לפרק זמן; כי באישום השני הוא יידה בקבוק תבערה ממרחק של כ-30 מטרים בלבד, תוך ניצול ההזדמנות שנקרתה בדרכו; וכי גם באישום השלישי הוא מיהר לקפוץ על ההזדמנות לבצע עבירות.",,,,,,,,[],['בקבוק תבערה'],[],,,,,,,
בנוגע לנסיבות שאינן קשורות לביצוע העבירה ציינה המאשימה את העובדה שהנאשם הוא צעיר נעדר עבר פלילי ואת הודאתו במסגרת הסדר הטיעון.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
מנגד טענה המאשימה כי העדר העבר הפלילי הוא בעל משקל מוגבל נוכח רצף המעשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כמו כן נטען שיש ליתן משקל לחשיבות שבהרתעה אישית ובהרתעת הרבים.,,,,,,,,,,,,,,,,,
בא כוח 	הנאשם מצידו טוען כי מתחם העונש ההולם בגין המעשים שבאישום הראשון נע בין 6 ל-14 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"בא כוח הנאשם לא התייחס באופן קונקרטי לרף העליון והתחתון של מתחם העונש ההולם בגין המעשים שבאישומים השני והשלישי, אולם טען כי העונש המתאים בגין שני האישומים עומד על 12 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
במכלול עתר הנאשם להטיל עליו עונש הנע בין 20 ל-24 חודשי מאסר בפועל.,,,,,,,,,,,,,,,[],[],[]
"מבחינת נסיבות הקשורות בביצוע העבירות שבאישום הראשון מדגיש הנאשם כי הוא נקלע למצב שבו אחר ניסה לשכנעו לרכוש את הנשק למרות סירובו, ואמנם בשלב מסוים הוא נטל את הנשק אולם עד מהרה התחרט והשיבו למקומו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,"['מאחר', 'מצא']",,,,,,,,,
"מבחינת נסיבות הקשורות בביצוע העבירות שבאישומים השני והשלישי טען הנאשם כי הוא לא היה הדומיננטי במעשים; כי באישום השני הוא פעל לבדו ובאישום השלישי הצטרף להתפרעות קיימת; כי המניע למעשים לא היה אידיאולוגי; וכי יידויי בקבוק התבערה והאבנים היו ממרחק משמעותי, כך שהנזק הצפוי היה מוגבל וגם לא נגרם נזק בפועל.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"מבחינת נסיבות שאינן קשורות בביצוע העבירות ציין הנאשם כי הוא נעדר עבר פלילי, נשוי ואב לפעוטה שנולדה לאחר מעצרו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם ציין כי הוא שוהה במעצר פרק זמן ממושך; כי המעצר גרם לו למחלת עור קשה והוא אינו מקבל טיפול מתאים; וכי על רקע מצבו הוא מצוי בבידוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם גם הפנה לשיקולים לקולא שנמנו בתסקיר שירות המבחן.,,,,,,,,,,,,,,,,,
הנאשם עצמו בדבריו לפניי התייחס בפירוט למצבו הרפואי בשל מחלת העור שממנה הוא סובל לטענתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לאחר שבא כוחו ביקש ממנו לומר את עמדתו בנוגע למעשים ציין הנאשם כי הוא מתחרט על מעשיו ומבקש לשוב לביתו ולהיות עם רעייתו ועם בתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ו(1) גזירת הדין - כללי,,,,,,,,,,,,,,,,,
"חלק מהנסיבות הקשורות בביצוע העבירה מנויות בסעיף 40ט לחוק, ובכללן מידת התכנון שקדם לביצוע העבירה, חלקו היחסי של הנאשם, מידת הנזק שנגרמה או שהייתה צפויה להיגרם מהעבירה, הנסיבות שהביאו את הנאשם לביצוע העבירה, ועוד (וראו סעיף 40יב הקובע כי ניתן לשקול גם נסיבות אחרות).",,,,,,,,,,,,,,,,,
"לאחר קביעת מתחם העונש ההולם, יש לגזור את העונש המתאים לנאשם, וזאת תוך התחשבות בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40ג(ב) לחוק).",,,,,,,,,,,,,,,,,
"נסיבות כאלה מפורטות בסעיף 40יא לחוק, אולם גם כאן הרשימה אינה סגורה (וראו סעיף 40יב לחוק).",,,,,,,,,,,,,,,,,
כמו כן ניתן להתחשב בצורך להרתיע את הנאשם ולהרתיע את הרבים (סעיפים 40ו-40ז לחוק).,,,,,,,,,,,,,,,,,
במצבים מסוימים אף ניתן לחרוג מן המתחם לקולא מטעמי שיקום או לחומרא משיקולי הגנה על שלום הציבור (ראו סעיפים 40ד וכן 40ה לחוק).,,,,,,,,,,,,,,,,,
ו(2) מתחם אחד או מספר מתחמים,,,,,,,,,,,,,,,,,
"במקרה שכאן, המאשימה טענה כי יש לקבוע מתחם נפרד לכל אחד מן האישומים.",,,,,,,,,,,,,,,,,
מטיעוני הנאשם עלה כי לטעמו יש לקבוע מתחם אחד לאישומים השני והשלישי.,,,,,,,,,,,,,,,,,
"לטעמי, בעניין זה יש לאמץ את עמדת הנאשם, שכן הקשר שבין המעשים באישום השני והשלישי הוא הדוק דיו על מנת לקבוע בעניינם מתחם אחד: מדובר בעבירות שבוצעו באותו אזור; כלפי כוחות משטרה; על רקע צווי הריסה; ובהפרש של כשבועיים ימים.",,,,,,,,,,,,,,,,,
"לעומת זאת המעשים שבאישום הראשון הם שונים במהותם, וגם הרקע להם שונה.",,,,,,,,,,,,,,,,,
"לפיכך, יש לקבוע ביחס אליהם מתחם נפרד, ונראה כי גם הנאשם עצמו לא חלק על כך.",,,,,,,,,,,,,,,,,
"עם זאת, וכעולה למעשה מעמדת שני הצדדים, העונש בגין מכלול המעשים ייפסק באופן כולל.",,,,,,,,,,,,,,,,,
ו(3) מתחם העונש ההולם לאירוע מושא האישום הראשון,,,,,,,,,,,,,,,,,
"השיקולים הרלוונטיים לקביעת מתחם העונש ההולם הם, כאמור, הערך החברתי שנפגע מביצוע העבירה, מידת הפגיעה בו, מדיניות הענישה הנהוגה, ונסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
אתייחס לשיקולים אלה.,,,,,,,,,,,,,,,,,
ו(3)(1) הערכים החברתיים שנפגעו,,,,,,,,,,,,,,,,,
ו(3)(2) נסיבות ביצוע העבירות ומידת הפגיעה (סעיף 40ט לחוק העונשין),,,,,,,,,,,,,,,,,
"הנסיבות הבסיסיות עולות מתיאור המעשים בכתב האישום: מדובר בניסיון לביצוע עבירה, שכן לא הוכח שהרובה אכן היה נשק משום שהוא לא נתפס.",,,,,,[],,,,,,,,,,,
"כמו כן ההחזקה הייתה לפרק זמן לא ארוך, עד שהנאשם החליט להשיב את הרובה למקום שממנו לקח אותו, ומנגד היא כללה נטילה שלו ממקום למקום.",,,,,,,,[],['רובה סער (Rifle)'],,,,,,,,
"מכתב האישום עולה כי לא הנאשם הוא שיזם את חשיפתו לרובה, אולם בפועל הוא בחר להחזיק בו לפרק זמן מסוים, שבמהלכו גם לקחו לביתו, כך שלא ניתן להגדיר את העבירה כ""ספונטנית"" לחלוטין (סעיף 40ט(א)(1)).",,,,,,,,,['רובה סער'],,,,,,,,
"הנאשם שודל על ידי האחר לרכוש את הרובה, אך לא נטען כי היו ביניהם פערי כוחות כלשהם (סעיף 40ט(א)(2)).",,,,,,,,,['רובה סער'],,,,,,,,
הנזק העיקרי שהיה צפוי להיגרם מביצוע העבירות היה החשש מפני שימוש ברובה ופגיעה בערכים המוגנים.,,,,,,,,,['רובה סער (Assault Rifle) הנזק העיקרי שהיה צפוי להיגרם מביצוע העבירות הוא החשש מפני שימוש ברובה ופגיעה בערכים המוגנים רו'],,,,,,,,
"למרבה המזל, נזק זה לא התממש בעת שהרובה היה אצל הנאשם, אולם הרובה עדיין לא נתפס וככל שאכן מדובר בנשק פוטנציאל הנזק עודנו קיים (סעיף 40ט(א)(3)-(4)).",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער'],[],,,,,,,
"המניע למעשה היה המחשבה של הנאשם לעשות שימוש ברובה במהלך חתונתו, כאשר מחד גיסא מדובר בשימוש מסוכן ביותר, ומאידך גיסא הוא לא נועד לפגוע באחרים (סעיף 40ט(א)(5)).",,,,,,,,,['רובה סער'],,,,,,,,
ו(3)(3) מדיניות הענישה הנהוגה,,,,,,,,,,,,,,,,,
"העונש המרבי על עבירת ניסיון להחזקת הנשק, שהיא העבירה החמורה יותר במקרה שכאן, עומד על שבע שנים (יוער כי נוכח הוראת סעיף 27 לחוק העונשין, אין תחולה להוראת סעיף 144(ז) הקובעת עונש מזערי).",,,,,,,,,,,,,,,,,
"אשר למדיניות הענישה הנהוגה, הרי שבית המשפט העליון עמד לא אחת על החומרה שבה יש להתייחס אל עבירות נשק:",,,,,,,,,,,,,,,,,
עבירות הנשק הפכו זה מכבר למכת מדינה.,,,,,,,,,,,,,,,,,
"חומרתן היתרה של עבירות אלה, פגיעתן הקשה והשפעתן על תחושת הביטחון של כלל אזרחי המדינה, זכו להתייחסות נרחבת בפסקי דין רבים של בית משפט זה.",,,,,,,,,,,,,,,,,
"צוין כי עבירות אלה מייצרות במהותן איומים וסיכונים משמעותיים לשלום הציבור וביטחונו, והן מהוות בסיס לביצוע פעילות עבריינית, פשיעה לאומנית ופעולות טרור מסכנות חיים.",,,,,,,,,,,,,,,,,
"זמינותם ונגישותם של כלי נשק בלתי חוקיים מאפשרות שימוש תדיר בנשק ככלי לפתרון סכסוכים, לעיתים תוך ירי באזורי מגורים, וגביית קורבנות בגוף ובנפש.",,,,,,,,,,,,,,,,,
בית משפט זה עמד לא אחת על כך שתרומתם העיקרית של בתי המשפט למיגור תופעת עבריינות הנשק ונגזרותיה היא בהטלת עונשים חמורים ומרתיעים על עברייני הנשק.,,,,,,,,,,,,,,,,,
"העבירה של החזקת נשק חמורה פחות מנשיאתו, ובמקרה שכאן ההרשעה היא בניסיון לביצוע עבירה כזו.",,,,,,,,,,,,,,,,,
"עם זאת, גם ביחס לעבירת ההחזקה צוין כי",,,,,,,,,,,,,,,,,
התופעה של החזקת נשק שלא כדין על ידי אזרחים מהווה איום על שלום הציבור ועל הסדר הציבורי.,,,,,,,,,,,,,,,,,
"היא התשתית ו""הגורם בלעדו איין"" (causa sine qua non) למגוון רחב של עבירות, החל בעבירות איומים ושוד מזוין, המשך בעבירות גרימת חבלה חמורה וכלה בעבירות המתה.",,,,,,,,,,,,,,,,,
"לעתים קרובות הנשק הבלתי חוקי נרכש מלכתחילה למטרות עבירה, ואף אם הנשק נרכש למטרות ""הגנה עצמית"", הזמינות של הנשק מעודדת את השימוש בו לביצוע עבירות שונות ולחרפת תוצאותיהן.",,,,,,[],,[],,,,,,,,,
"על כן, המאבק בתופעות האלימות החמורות בחברה הישראלית בהן נעשה שימוש בנשק מחייב, מעבר למאמץ ""לשים יד"" על כלי הנשק הבלתי חוקיים הרבים שבידי הציבור, גם ענישה מחמירה ומרתיעה בעבירות נשק, לרבות על עצם החזקה או רכישה שלא כדין של נשק.",,,,,,,,,,,,,,,,,
ו(3)(4) המסקנה בעניין מתחם העונש ההולם למעשי הנאשם באישום הראשון,,,,,,,,,,,,,,,,,
על רקע הערכים החברתיים שנפגעו; על רקע נסיבות ביצוע העבירות על ידי הנאשם ומידת הפגיעה בערכים כעולה מן האמור לעיל; על רקע פסקי הדין שהובאו; ועל רקע מגמת ההחמרה הנמשכת בענישה בעבירות נשק – סבורני כי במקרה שכאן מתחם העונש ההולם נע בין 14 ל-28 חודשי מאסר בפועל לצד עונשים נוספים.,,,,,,,,,,,,,,,,,
ו(4) מתחם העונש ההולם לאירוע מושא האישומים השני והשלישי,,,,,,,,,,,,,,,,,
העבירות שבאישומים אלה בוצעו כאמור על רקע רצונו של הנאשם לסכל ביצוע צווי הריסה בקרבת מקום מגוריו.,,,,,,,,,,,,,,,,,
"כפי שצוין, במסגרת האישום השני יידה הנאשם בקבוק תבערה לעבר כוחות המשטרה ממרחק של כ-30 מטרים, ובמסגרת האישום השלישי הוא הצטרף להתפרעות ויידה בעצמו מספר אבנים בגודל מחצית כף יד, ממרחק של כ-100 מטרים.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
ו(4)(1) הערכים החברתיים שנפגעו,,,,,,,,,,,,,,,,,
ו(4)(2) נסיבות הקשורות בביצוע העבירות,,,,,,,,,,,,,,,,,
"מבחינת נסיבות הקשורות בביצוע העבירות (סעיף 40ט לחוק העונשין), הרי שמדובר במעשים שנעשו ללא התארגנות ותכנון ארוכי טווח, אולם גם לא באופן ספונטני, שכן בשני המקרים הגיע הנאשם למקום כשידע כי מתרחש בו או עלול להתפתח בו עימות (סעיף 40ט(1)).",,,,,,,,,,,,,,,,,
"על פי התיאור בכתב האישום, הנאשם ביצע את המעשה באישום השני לבדו, וללא השפעת אחרים, ואת המעשה באישום השלישי בחבורה, באופן המשווה לו נופך חומרה נוסף.",,,,,,,,,,,,,,,,,
זאת שכן הביצוע בחבורה מעצים את עוצמת הפגיעה הן בשל התוצאה המצרפית והן בשל ההשפעה ההדדית של בני החבורה זה על זה (סעיף 40ט(2)).,,,,,,,,,,,,,,,,,
"הנזק שעלול היה להיגרם בגין יידוי בקבוק התבערה הוא כבד, נוכח חוסר היכולת לצפות את התפשטותה של האש ונוכח העובדה שהוא הושלך ממרחק של כ-30 מטרים.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"גם יידוי האבנים עלול היה לגרום נזק, אולם פָּחוּת, הן בהיעדר אש והן נוכח המרחק (סעיף 40ט(3)).",,,,,,,,,,,,,,,,,
"למרבה המזל, בפועל לא נגרם נזק, אם כי אין להמעיט מהנזק שיכולים המעשים ליצור באופן מתמשך, הן במישור של הרתעה מלפעול כנדרש והן בקשיי גיוס של שוטרים לשורות משטרת ישראל (סעיף 40ט(4)).",,,,,,,,,,,,,,,,,
"המניע למעשים הוא ניסיון לא לגיטימי למנוע מימוש של צווים, ומדובר בצווים המתייחסים למבנים של אחרים, כך שהנאשם אף התעבר על ריב לא לו (סעיף 40ט(5)).",,,,,,,,,,,,,,,,,
ו(4)(3) מדיניות הענישה הנהוגה,,,,,,,,,,,,,,,,,
בעניין זה אפריד בין יידוי בקבוק התבערה שבאישום השני ליידוי האבנים באישום השלישי.,,,,,,,,,"['בקבוק תבערה (מוכר גם כבקת""ב או בקבוק תבערה)']",[],,,,,,,
ו(4)(3)(1) מדיניות הענישה הנהוגה – יידוי בקבוק התבערה,,,,,,,,,"['בקבוק תבערה (מוכר גם כבקת""ב או בקבוק תבערה)']",,,,,,,,
"העונש המרבי לעבירת נשיאת הנשק שבה הורשע הנאשם הוא עשר שנות מאסר, והעונש המרבי לעבירת ניסיון הצתה בנסיבות מחמירות הוא עשרים שנות מאסר.",,,,,,,,,,,,,,,,,
בעבירות נשק קיים עונש מזערי של רבע מן העונש המרבי (ראו סעיף 144(ז) לחוק העונשין).,,,,,,,,,,,,,,,,,
"מעבר להתייחסות לעבירת ההצתה באופן כללי, בית המשפט העליון התייחס פעם אחר פעם לחומרה הגלומה ביידוי בקבוקי תבערה בכלל, ולעבר כוחות הביטחון בפרט.",,,,,,,,,"['בקבוק תבערה (בקת""ב)']",[],,,,,,,
"הדברים נאמרו כאשר היידוי נעשה על רקע לאומני, אך הם נכונים גם כאשר הרקע אינו לאומני טהור, כמו במקרה שכאן:",,,,,,,,,,,,,,,,,
במקום אחר צוין כי,,,,,,,,,,,,,,,,,
"סוג עבירות זה, שעניינן בקבוקי תבערה, מחייב ענישה מחמירה.",,,,,,,,,"['בקבוק תבערה סוג הנשק המדובר הוא בקבוק תבערה, כפי שמצוין בטקסט: ""סוג עבירות זה, שעניינן בקבוקי תבערה,']",,,,,,,,
"תוצאותיו של בקבוק תבערה, וכבר היו דברים מעולם, עלולות להיות קשות ביותר, וראוי אפוא כי ייצא הקול שהענישה בכגון דא לא תהא קלה.",,,,,,,,,['בקבוק תבערה'],,,,,,,,
"וכבר חזרתי והדגשתי בעבר שעל בתי המשפט ""להעביר מסר חד משמעי ונוקב של הרתעה מפני מעשים אלו שחוזרים ונשנים לצערנו ולא פעם מסתיימים בפגיעה ממש""...",,,,,,,,,,,,,,,,,
"לפיכך, על יידוי בקבוקי תבערה העלולים לגרום להתלקחות רחבה ואף לפגיעה באדם, ראוי שתינתן ענישה הולמת.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],,,,,,,,
"בהתחשב במסוכנות הרבה של העבירות הללו יש הכרח, אפוא, במדיניות של ענישה מכבידה על מנת להוקיע, להרתיע ולשרש מעשים שכאלה.",,,,,,,,,,,,,,,,,
