text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לאחר הרשעתו על סמך הודאה, הופקו בעניינו של נאשם זה, לבקשתי, שורה של תסקירים מאת שירות המבחן, כשבתווך, נערכו דיוני מעקב בבית המשפט ובמסגרתם אף נשמעו טיעוני הצדדים לעניין העונש.",,,,,,,,,,,,,,
"צוין כי הוא בן 34 שנים, רווק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
תושב חיפה; הוא עלה ארצה עם משפחתו בשנת 93'.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עד למעצרו עבד כנהג בחברת הובלות; לסירוגין עבד כמבצע-קעקועים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא השלים 12 שנות-לימוד במסגרת בית-הספר ""אורט"" ועבד בתחום הנגרות עד לגיוסו לצה""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפני קצינת המבחן, הציג הנאשם תעודת הערכה והצטיינות על מילוי תפקידו ועל הנחישות, החתירה למגע בקרב ועל מקצועיות.",,,,,,,,,,,,,,
"הנאשם סיפר שהשירות הצבאי היה משמעותי עבורו והקנה לו תחושת הערכה והוקרה; עם זאת, הוא תיאר חוויות רגשיות קשות ומורכבות, במיוחד במפגש עם פצועים והרוגים, תמונות אשר ליוו אותו תקופה ממושכת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בתום השירות הצבאי עבד הנאשם 3 שנים כמאבטח באמצעות חברת כוח-אדם ובהמשך עבד בעבודות מזדמנות ומגוונות בין היתר בתחום הנהיגה והפעלת המכונות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם הסביר את חוסר-היציבות במסגרת התעסוקה על רקע תחושת חוסר-סיפוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"משפחתו הגרעינית היא נורמטיבית ובעלת ערכים תקינים, לדבריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עברו הפלילי נקי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הנאשם אישר, שבמהלך השירות הצבאי, השתמש בקנביס על-מנת להתמודד עם קשייו הרגשיים והמשיך לעשות שימוש בסם זה לאורך השנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגיל 28, בהשפעת חבריו, החל להשתמש בהרואין ועד למעצרו השתמש באורח ספוראדי בגראס ובהרואין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך השירות הצבאי נרשם לו סם-שינה ""נוקטורנו"" והוא ממשיך לעשות בו שימוש ברציפות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, מאז המעצר חדל לעשות שימוש בסמים.",,,,,,,,,,,,,,
"בבדיקת-שתן שנערכה לו נמצאו שרידי ""הרואין ובנזן"" אך לטענתו, הדבר נבע משימוש בכדורי-שינה ולא משימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בכל הנוגע לעבירה עליה הוא נותן את הדין כאן, הוא הביע חרטה, והסביר שביצע אותה על רקע היעדר-תעסוקה ולחץ כלכלי בו היה נתון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
קצינת המבחן התרשמה מהשלכת האחריות לביצוע המעשה על גורמים חיצוניים.,,,,,,,,,,['לא'],,,,
"עם זאת, הוא הבין את חומרת המעשה וטוען שלמד את לקחו.",,,,,,,,,['לא'],,,,,
התרשמות קצינת המבחן הייתה מאדם המחוסר מודעות ותובנות בכל הקשור לשימוש בסמים ולעיסוק בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא מחובר להשלכות מעורבותו בעבירה הנדונה על עצמו ועל משפחתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנוכח בקשת ההגנה לבחון שוב את התרשמות שירות המבחן, שלפיה הנאשם ממשיך לעשות שימוש  סמים אופיאטים התבקש שירות המבחן לערוך בדיקות אל מול מומחים בתחום הסמים על-מנת לוודא, אם אכן ממצאי בדיקת דגימות השתן הם חד-משמעיים ומה משמעותם.",,,,,,,,,,,,,,
"בתסקיר זה עמדה קצינת המבחן על כך, שלדברי הנאשם, הוא סובל מקרע בתופי האוזניים ולפיכך סובל מצפצופים ורעשים באוזניים המשפיעים על איכות-שנתו; לפיכך, הוא נוטל כדורי-שינה מסוג ""נוקטורנו פורטה"" על-פי מרשם (מרשם מיום 6.5.18 הוצג לקצינת המבחן).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בדיקות נוספות של שתנו לימדו גם כן על שימוש ב""בנזו"" (סמים ממשפחת הבנזודיאזפינים) ו-""הרואין"" אך עלה מבדיקות מול מומחים שסם-השינה, שאותו הוא נוטל (על פי מרשם) בהחלט עלול להביא לגילוי ממצאים דוגמת אלו שצוינו בתסקיר.",,,,,,,,,,,,,,
השיחה עם הנאשם הותירה רושם של חוסר-בהירות ביחס לצריכת חומרים פסיכו-אקטיביים על-ידיו.,,,,,,,,,,,,,,
"השירות התחזק בדעתו, שלנאשם כוחות-אגו חלשים וכי הוא מתקשה לערוך התבוננות פנימית ולבחון לעומק את העומד בבסיס מעורבותו בעבירה הנדונה כאן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נאמר, כי הנאשם מתקשה לפתח מודעות ותובנה באשר לדפוסי-התנהגותו הבעייתיים, וקיים סיכון להישנות התנהגות שולית ועוברת חוק עתידית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המאשימה עמדה על כך שהנאשם, בן 34, ללא עבר פלילי, שהה במעצר בכליאה מיום 22.10.17 ועד ליום 26.11.17, או אז הועבר למעצר באיזוק אלקטרוני (עם ""חלונות אוורור"" שהורחבו מעת לעת).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עוד עמדה המאשימה על נסיבותיו האישיות של הנאשם וטענה, כי כעולה מתסקירי שירות המבחן הנאשם אינו מודע להשלכות שימושו בסמים ולכן לא קיימת המלצה טיפולית בו.",,,,,,,,,,,,,,
"נטען, כי יש לזקוף לטובתו את הודאתו באשמה על המשמעויות הנלוות לכך ואת העדר עברו הפלילי.",,,,,,,,,['לא'],,['לא'],,,
"לצד זאת, צוין כי על אף בדיקת השתן החיובית שנמצאה אצל הנאשם, כמפורט בתסקיר שירות המבחן, הוא לא הציג, כגרסתו, אישור רפואי, המעיד על כך, שתוצאות בדיקותיו אלו נבעו משימוש מתרופות מרשם שאותן הוא נוטל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם, עמדה על כך שלנאשם ""רקורד"" צבאי מרשים ביותר, והציגה לפניי תעודות הערכה – מ""פ מבצעית דוכיפת, סרן כהן, העניק לו תעודת הערכה בחודש אפריל 2004 ""על השתתפות בסיכול מחבלים"" ששמותיהם צוינו בתעודה בחודש ספט' 03'; מח""ט 500, אל""ם אשכנזי העניק לו תעודת הערכה על נחישות, חתירה למגע בקרב, מקצועיות, אומץ וביצוע מקצועי וללא רבב בחודש דצמבר 2003.",,,,,,,,,,,,,,
"בשנת 05' הוא השתתף בקורס ""נתיב"" שאותו סיים בהצלחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד התקבלה תעודות מקצוע בתחומי החשמל ומכונאות הרכב (טעה/5).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת דיון זה הוצגה לפניי חוות-דעתה של ד""ר סבטלנה גרישין, רופאה פסיכיאטרית בכירה, שהיא גם רופאה מחוזית מוסמכת מטעם משרד הביטחון (טעה/6).",,,,,,,,,,,,,,
"הרופאה ציינה בחוות-דעתה, כי שמעה מפי הנאשם על החוויות הטראומתיות שהיו מנת-חלקו בשירות הצבאי; שקיבל טיפול רגשי (טיפול שדה) בגינן; שלאחר שחרורו מצה""ל סבל מנדודי שינה קשים, רעשים באוזניים, חוסר-סבלנות הסתגרות והתבודדות, לא הצליח להתמיד בלימודים או בעבודה וחווה תסכול מתמשך בשל אלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כל אלו הובילו אותו לשימוש בסמים ולהחזקתם.,,,,,,,,,,,,,,
"הנאשם אובחן כסובל מהפרעה פוסט-טראומתית כרונית מלווה בתסמינים דיכאוניים כתוצאה מחשיפה לאירועים שלהם נחשף בשירותו הצבאי, מאי-קבלת טיפול במועד ומהשלכות של הפרעה זו על יכולתו להתפרנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם זקוק לטיפול תרופתי ופסיכולוגי; הוצע להתחשב במצבו המורכב בזמן ביצוע העבירה לנוכח הקשר בין ההפרעות שמהן הוא סובל לבין התנהגות דוגמת זו שהביאה אותו לדין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הרופאה ציינה, שלא אבחנה במניפולטיביות מצדו, אך שלא קיבלה ממנו מענה מספק בדבר התעסקותו הנוכחית בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הרופאה אישרה שנפגשה עם הנאשם 4 פעמים; שוחחה עמו על הטראומות שחווה בשירותו וציינה שהבינה שמדובר בחוויות שבמסגרתן היה עד למוות של חיילים- חברים אך גם של אנשי-האויב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הרופאה אישרה, שהנאשם הצליח לעבור תהליך הסמכה כחשמלאי רכב מוסמך, אך כי קשיי-הפרנסה שלו נבעו מהפרעת האישיות שממנה הוא סובל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא נתקל בקושי להתמיד במקום-עבודה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הרופאה אישרה, שרשמה לנאשם תרופות אנטי-דיכאוניות וכן טיפול פסיכולוגי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן עיין בחוות-הדעת הפסיכיאטרית הנ""ל ועודכן שהנאשם החל לקבל טיפול פסיכולוגי במרכז ""עמך"" (מרכז לטיפול נפשי).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"השירות ערך לנאשם בדיקת-שתן נוספת וגם ממנה עלה קיומם של תוצרי חילוף חומרים של אופיאטיים העשויים לעלות בקנה אחד גם עם השימוש בתרופה ""קודיקל"" המכילה קודאין ושבה עושה שימוש הנאשם על-פי מרשם.",,,,,,,,,,,,,,
"שירות המבחן הביע דעתו, שלפיה המשך ההליך המשפטי יהווה גורם מגייס ומדרבן לטיפול ולפיכך המליץ לדחות את הדיון בעניינו של הנאשם בשלושה חודשים, אשר ינוצלו על-ידיו למעקב אחר השתלבותו בתהליך הטיפולי במרכז ""עמך"" והמשך תפקודו ומוכנותו לשיתוף פעולה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"צוין, כי הנאשם מתייצב כנדרש לפגישות הטיפוליות; כי הוא מגלה מוטיבציה ופתיחות בהליך שהוא עובר; הוא מביע הבנה למשמעות הטיפול ולצורך בו לנוכח מצבו הרגשי ומבטא מוטיבציה לערוך שינוי בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביום 24.3.19 נערכה לו בדיקת שתן; שוב נתגלו שרידים של אופיאטיים, אך צוין בממצאי הבדיקה שהתוצאה עשויה לנבוע גם משימוש בתרופות אנטי - היסטמיניות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ציין שאיננו עושה עוד שימוש בסמים אך ממשיך להיות מטופל ב""קודיקל"" המכילה, כזכור, קודאין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת דיון זה, השמיעה ב""כ המאשימה דברים אשר לימדו על חוסר-אימון ופקפוק בטענת הנאשם כי אינו משתמש בסמים ובטענה, כי הוא מעוניין כעת בטיפול-משקם לבעיות הבלתי-מטופלות מהן הוא סובל (הלם-קרב והפרעת קשב וריכוז) לנוכח היעדר פנייה מצדו לטיפול במשך השנים שקדמו להליך המשפטי בתיק זה, ואף במסגרת תסקירי שירות המבחן הראשונים שנערכו בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לדבריו, הוא סבל מהבעיה זמן רב אך לא ""שם לב"" לכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא ציין, כי התקשה להתמיד בעבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא סיפר על מסלולו הצבאי: גיוס בשנת 2002; שירות בפלס""ר שריון ואז ביחידת ""דוכיפת"" כלוחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא זכה לדרגת סמל ושאף להיות בשטח.,,,,,,,,,,,,,,
הוא פיתח בעיות שינה קשות אשר ליוו אותו גם לאחר שחרורו מהצבא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"את השימוש בסמים החל, לדבריו, רק לאחר השירות הצבאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הוא החל משתמש בהרואין בהסנפה אך הפסיק לעשות כן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם התקשה במסירת פרטי חבריו-לנשק למעט מפקד המחלקה ושמו הפרטי של סמל המחלקה.,,,,,,,,,,,,,,
"הוא ציין, שאינו עומד עם חבריו בקשר והוא נמנע מלהשתתף בפגישת מחזור שנערכה להם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתחילת הדרך ביצע מספר שנים שירות מילואים פעיל במסגרת ""דוכיפת"" אך כשהוחלט שיעבור לשמש כנהג ביחידה אחרת ביקש להפסיק לבצע מילואים ולפיכך, לא נקרא עוד לשמ""פ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, פנה אל ועדה רפואית עוד במהלך השירות, אך משהסתבר לו שנכותו (בגין פגיעה בתופי האוזניים) איננה צפויה להניב יותר מ-8 אחוזי נכות ויתר על הפנייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא כפר מכל וכל בטענה, שהוסיף לעשות שימוש בהרואין לאחר מעצרו.",,,,,,,,,,,,,,
"לאחר הדיון התקבלה חוות-דעת מאת העמותה הנ""ל, אשר לימדה על קיומה של מוטיבציה אמתית לשינוי על רצון להשיב את השליטה לחייו ועל רצונו לקיים חיים נורמטיביים, למצוא תעסוקה בטוחה ויציבה ולהקים בית ומשפחה עם בת-זוגו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן דיווח במסגרתו של תסקיר זה , על כך שהנאשם החל בטיפול במסגרת מרכז ""עמך"" וכי הוא עובד כמתקין דלתות בעיר חיפה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"פורט, כי הטיפול מסייע לנאשם להתמודד עם קשייו, וגורם לו לשתף בקשייו הרגשיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הביע רצון להמשיך בהליך הטיפולי והוסיף את הנתון שלפיו הוא ממשיך ליטול את תרופותיו לפי הצורך (ולא בתדירות גבוהה).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד פורט, כי הנאשם משתף פעולה עם הליך הטיפול ומגלה פתיחות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נערכה לנאשם בדיקת שתן שהעידה על ניקיונו מסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בקצירת האומר, במסגרתו של הדיון הנ""ל הציגה ב""כ הנאשם מכתבים מאת מרכז ""עמך"" (טעה/ 7 – טעה/9) מהם עולה, כי הנאשם התחייב לצורך הטיפול במרכז שלא להשתמש סמים.",,,,,,,,,,,,,,
"צוין, כי קיימת אצל הנאשם מוטיבציה אמיתית לערוך שינוי בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד ציינתי, כי קיים צורך בהגשת מסמך רפואי מטעמו של הנאשם, המציין כי כדורי השינה אותם הוא נוטל, על פי מרשם רופא, אכן עלולים לגרור מציאת שרידי אופיאטים בבדיקות השתן.",,,,,,,,,,,,,,
"כאמור בתסקיריו הקודמים ציין שירות המבחן, כי הנאשם סובל מפוסט טראומה שאינה מאובחנת ואינה מטופלת, המלווה אותו מתקופתו בצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נכתב במסגרתו, כי הנאשם מקפיד להגיע לעבודתו במזון וכן כי עסקינן בעובד מסור ונעים הליכות, החיוני לבית העסק (התקנת דלתות).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחסה למסגרת הטיפולית, ציינה קצינת המבחן, כי הנאשם ממשיך לפקוד באופן תדיר את השיחות הטיפוליות בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדיווחים עדכניים שהתקבלו ממרכז ""עמך"", צוין כי קיימת אצל הנאשם מוטיבציה אמתית לחלול שינוי בחייו, כאשר באופן זה הוא מעוניין להשתלב בתעסוקה בטוחה ולהקים בית ומשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
