,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
10,ME-16-01-189-123,"הילאל אמר לנאשם כי ימכור לו כל כדור ב-50 ₪, אך אם יקנה 100 כדורים, ימכור לו כל כדור ב-35 ₪.",,0.07674256803564994,0.00034372830621543686,4.576520402344317e-08,0.999883658787108,1.8302044406073337e-05,,0.00530322276388068,1.2006709691716808e-05,1.2765300782731757e-05,0.9988719969252353,1.2403867364173528e-05,,,0.00011494333140629181,0.00011634560523154882,0.9385273525857863,0.26968078456087946,0.26968078456087946
11,ME-16-01-189-123,"בהתאם לעובדות האישום השני, ביום 13.12.2015 נסע הנאשם ברכבו דרך מחסום ""תאנים"" לטול-כרם.",,0.0007334583293224391,0.00018684844199585307,7.44876930605858e-08,0.9998962251269503,1.8342371390013396e-05,,1.3279989159163291e-05,1.3831030359493706e-05,1.2976337882366482e-05,1.355187710495104e-05,0.8972900482190667,,,0.0002302310305320276,0.646099588462124,0.9913523914656794,7.434042482642421e-05,7.434042482642421e-05
12,ME-16-01-189-123,"לאחר שהגיע לטול-כרם, קנה הנאשם נשק מסוג תת-מקלע מאולתר ""קרלו"", מחסנית ריקה תואמת, וקופסת תחמושת המכילה 50 כדורים מסוג 9 מ""מ.",,0.0009233046008272332,0.0003995128525937325,5.7835168446795317e-08,0.9999046047646726,1.8102710776941113e-05,,0.999858202985024,1.2111890225573211e-05,1.1248137220207647e-05,1.5834003538133207e-05,0.973216434678757,,,0.9928085824039877,0.9997940282954187,0.9966970038655585,5.626347011451332e-05,5.626347011451332e-05
13,ME-16-01-189-123,הנאשם החביא את הנשק והתחמושת בתוך דפנות הדלת הימנית הקדמית ברכב.,,1.4222061084879014e-05,0.0003236202001215255,3.16700530978321e-08,0.9998960296146777,1.9102190448133386e-05,,2.2212632937059704e-05,1.318762867589004e-05,1.1492693643876144e-05,1.340611724081316e-05,0.9996558190153195,,,0.9996595538872177,0.001847120369461686,0.9983271247946461,5.934455143613911e-05,5.934455143613911e-05
14,ME-16-01-189-123,"בהמשך, בשעה 21:25, נסע הנאשם חזרה אל המחסום על-מנת להיכנס לשטח מדינת ישראל, ושם נעצר על-ידי שוטרים שערכו חיפוש ברכב ומצאו את הנשק והתחמושת.",,0.00010023777456546064,0.00010706562393398666,5.0311325852683796e-08,0.8380114097996224,1.9289264562136014e-05,,,,,,,,,,,,,
15,ME-16-01-189-123,"במסגרת הטיעונים לעונש העיד מטעם ההגנה אחיו הבכור של הנאשם, מר וליד זידאן.",,0.010971342210899127,0.0002650452907334505,0.9996822745784714,0.0013723699089410674,1.89510869486567e-05,,,,,,,,,,,,,
16,ME-16-01-189-123,"האח סיפר כי משפחתו הינה משפחה נורמטיבית, וכי מעצרו של הנאשם פגע בבני המשפחה ובייחוד בהוריו, אשר מאז המעצר התדרדר מצבם הבריאותי.",,0.0028714348890082984,0.00020152163239191238,0.9992600255781594,0.0021690547226931502,1.9944840323926445e-05,,,,,,,,,,,,,
17,ME-16-01-189-123,הוא מסר כי בני המשפחה המורחבת מתכוונים לסייע לנאשם להתגבר על בעיותיו.,,0.000715311211550219,0.00037542946596764786,0.027877038385997095,0.0020362328038717454,1.9386101411247442e-05,,,,,,,,,,,,,
18,ME-16-01-189-123,"המאשימה הגישה את גיליון הרישום הפלילי של הנאשם (ע/1), ממנו עולה כי לנאשם ארבע הרשעות ישנות בעבירות רכוש, מהשנים 1993-2002, בגינן נידון למאסרים מותנים ולקנסות.",,0.0053912446041947835,0.0001786343805353026,0.9999535000368557,0.0011009958605561353,1.7869562151091496e-05,,,,,,,,,,,,,
19,ME-16-01-189-123,"ב""כ המאשימה טען כי מתחם העונש ההולם את האישום הראשון נע בין מספר חודשי מאסר בפועל ועד 12 חודשי מאסר בפועל.",,0.011876899189397308,0.998844724067097,3.25525452364042e-08,0.001629304152441144,1.8333224511471804e-05,,,,,,,,,,,,,
20,ME-16-01-189-123,מתחם העונש ההולם את האישום השני נע בין 30 ל-54 חודשי מאסר בפועל.,,0.0017438666452045026,0.9988045068190428,2.6857642554612884e-08,0.0016408930347770571,1.890938100797141e-05,,,,,,,,,,,,,
21,ME-16-01-189-123,"נטען כי עבירות הנשק הפכו מכת מדינה, ובהתאם לכך נקבע בפסיקה הצורך בהחמרת הענישה ובהתרעה.",,0.9994810718307034,,,,,,,,,,,,,,,,,
22,ME-16-01-189-123,"המאשימה הפנתה למספר פסקי-דין בעניין זה, וטענה כי בענייננו מדובר במקרה חמור אשר כלל הן רכישה של נשק בשטחי הרשות הפלסטינית והן הובלתו ונשיאתו.",,0.9996338125924543,,,,,,,,,,,,,,,,,
23,ME-16-01-189-123,"הנאשם הודה ולקח אחריות על מעשיו, אך מדובר במי שנתפס בכף, והיו ראיות טובות להרשעתו.",,0.004283264886050685,9.515095564986708e-05,3.475331019857157e-08,0.0020338319537594684,0.9997257821200737,0.9996093920339564,,,,,,1.3025483636001522e-05,0.9994375266034633,,,,,
24,ME-16-01-189-123,"לנאשם עבר פלילי ישן אמנם, אך אין להשוותו למי שזוהי הרשעתו הראשונה.",,0.019646791155613692,0.00017818857171326556,0.9999483741677522,0.002032389019688295,1.960420732543721e-05,,,,,,,,,,,,,
25,ME-16-01-189-123,"בשים לב לנסיבות אלה, עותרת המאשימה לגזור על הנאשם עונש מאסר המצוי בשליש העליון של מתחם הענישה לו טענה, וכן מאסר מותנה וקנס.",,0.9994001198274773,,,,,,,,,,,,,,,,,
26,ME-16-01-189-123,"כמו כן עותרת המאשימה לחלט את רכבו של הנאשם, אשר שימש לביצוע עבירות הנשק.",,0.9992855905505393,,,,,,,,,,,,,,,,,
27,ME-16-01-189-123,"ב""כ הנאשם טען כי מתחם העונש ההולם את עבירות הנשק נע בין 10 ל-24 חודשי מאסר בפועל.",,0.004291615480871731,0.9973642934097264,3.510693166740566e-08,0.0018712011260052404,1.884198275101436e-05,,,,,,,,,,,,,
28,ME-16-01-189-123,נטען כי ההחמרה בעבירות הנשק צריכה להיעשות בהדרגתיות.,,0.9991756975182824,,,,,,,,,,,,,,,,,
29,ME-16-01-189-123,"הנשק שנתפס בענייננו, הוא נשק שפוטנציאל הסיכון שלו נמוך ביחס לנשקים אחרים.",,0.9396528107112694,0.00014526308576975818,3.753606300748473e-08,0.0013710921505343267,1.9098392159798073e-05,,,,,,,,,,,,,
30,ME-16-01-189-123,"בהתאם לעדות הנאשם, מטרת החזקת הנשק הייתה ציד ארנבות.",,0.00029954855365111244,0.00017159224329792953,9.993013481448222e-08,0.9990168364631067,2.0062572112917586e-05,,1.677469470664158e-05,0.8032512079986651,1.2815465175410991e-05,1.3974805151623418e-05,1.5184582648298217e-05,,,0.9981372456607633,0.0002183404286258894,0.9557210907270796,6.914562426691854e-05,6.914562426691854e-05
31,ME-16-01-189-123,"אשר לעבירת קשירת הקשר לסחר בסם, הנאשם יצר קשר עם אחר וביקש ממנו להשיג לו מספר כדורים.",,0.00017280652766754343,0.0003217100040059247,3.8185285561348066e-08,0.9997950261464283,1.855715039475303e-05,,1.432112619168009e-05,1.41580442299516e-05,0.010019255205176995,1.2611576831440791e-05,1.2658679424194607e-05,,,0.00013035924410658713,0.00010532385853674931,0.9990083758742511,0.0001197924217699659,0.0001197924217699659
32,ME-16-01-189-123,מתחם הענישה בגין מעשים אלו נע בין מאסר מותנה לחודשיים מאסר בעבודות שירות.,,0.33052576596375555,0.9881027361116788,3.095562905904228e-08,0.0017296237366905092,1.8236059475335612e-05,,,,,,,,,,,,,
33,ME-16-01-189-123,"נטען כי הנאשם כבן 40, נשוי ללא ילדים.",,0.0036143399869952445,8.353557433271252e-05,0.9998427466696267,0.0019265801356225633,2.2341152384043702e-05,,,,,,,,,,,,,
34,ME-16-01-189-123,"קודם למעצרו ניהל אורח חיים נורמטיבי, החזיק בעסק של פחחות וצבע, וכן היה בעלים של מוסך.",,0.002078345756077907,0.00017330262707693204,0.9999764116093126,0.0012527141756174935,1.9034907632776928e-05,,,,,,,,,,,,,
35,ME-16-01-189-123,"ברקע לביצוע המעשים, משבר נפשי קשה אליו נקלע הנאשם, לאחר שהתברר כי לא יוכל להביא ילדים לעולם, לאחר 16 שנות נישואין וניסיונות רבים.",,0.010099606788317722,0.00012779934309008212,0.9992519635658453,0.0013124791188161885,2.0993063255357895e-05,,,,,,,,,,,,,
36,ME-16-01-189-123,"בעקבות מצבו הנפשי התדרדר גם מצבו הכלכלי, והעסק שניהל קרס ונסגר.",,0.0016247944840206588,0.00018113457436394036,0.9992598015838021,0.0018065274536823697,1.918133757000875e-05,,,,,,,,,,,,,
37,ME-16-01-189-123,"הנאשם חבר לגורמים עברייניים שוליים, אשר גררו אותו לביצוע המעשים.",,0.005538067327883637,0.00018263335400788122,0.9999251909971204,0.0019091507747424088,1.8594833518770655e-05,,,,,,,,,,,,,
38,ME-16-01-189-123,"נטען כי לנאשם עבר פלילי, אך מדובר בעבירות ישנות, ועל כן אין להביא זאת כשיקול לחומרא.",,0.014420189537463685,0.00011564405374362373,0.9998812243605824,0.002532290036055856,1.8851191142574184e-05,,,,,,,,,,,,,
39,ME-16-01-189-123,"משנת 2002 ועד למעצרו, הנאשם לא הסתבך בפלילים, ולמעשה פתח דף חדש בחייו.",,0.0025459146498093476,0.0001483877010643185,0.9997753799936658,0.0017495111445277453,1.9575779027085118e-05,,,,,,,,,,,,,
40,ME-16-01-189-123,"הנאשם נתון במעצר חודשים ארוכים, וחש מצוקה של ממש.",,0.002942264459352363,3.376245871456426e-05,0.9963275002350159,0.0016265061421109938,1.9922637718328706e-05,,,,,,,,,,,,,
41,ME-16-01-189-123,"הוא הפיק לקחים מההליך המשפטי נגדו, ומתחייב שלא לחזור ולבצע עבירות.",,0.0018751664078358644,0.0001319694464157179,3.612253496554441e-07,0.0017874181465432578,1.994914648673867e-05,,,,,,,,,,,,,
42,ME-16-01-189-123,"בשים לב לשיקולים לקולא, עותרת ההגנה לגזור על הנאשם מאסר ברף הנמוך של המתחם- 10 חודשים, וכן מאסר מותנה והתחייבות להימנע מעבירה.",,0.00501652168899338,0.9976182688990267,4.5575516229604594e-08,0.0015060953861811156,1.849019601885264e-05,,,,,,,,,,,,,
43,ME-16-01-189-123,"ההגנה טענה כי שווי הרכב אינו עולה על 15,000 ₪, אך לא התנגדה לחילוטו.",,0.0034574141573653094,0.00017985950123656401,2.224177626935822e-08,0.0024944530873407676,1.873899831886153e-05,,,,,,,,,,,,,
44,ME-16-01-189-123,הנאשם הגיש דבריו בכתב (ע/2).,,0.9996044370938444,,,,,,,,,,,,,,,,,
45,ME-16-01-189-123,"הוא הביע צער רב על המעשים שביצע, והסביר כי הם נבעו מהמצוקה שחש בשל נסיבותיו המשפחתיות.",,0.004495697046090864,0.0002027963068264028,0.08408518066880119,0.002505319715564688,0.0019652530282987745,,,,,,,,,,,,,
46,ME-16-01-189-123,הוא ביקש הזדמנות לתקן את דרכיו.,,0.9905835866327174,,,,,,,,,,,,,,,,,
47,ME-16-01-189-123,"הנאשם הורשע בשני אישומים, הנבדלים זה מזה בזמן ובמקום וכן בסוג העבירות.",,0.07716210545633462,0.0002091646192751981,3.833789131355473e-08,0.0016108279833063558,1.968011614646203e-05,,,,,,,,,,,,,
48,ME-16-01-189-123,"בהתאם למבחנים שנקבעו בפסיקה, מדובר בשני אירועים שונים, ועל כן יש לקבוע מתחם עונש הולם לכל אחד מהאישומים בנפרד.",,0.9994300893468535,,,,,,,,,,,,,,,,,
49,ME-16-01-189-123,במסגרת האישום הראשון הורשע הנאשם בכך שקשר קשר לסחור בסם מסוג אקסטזי.,,0.0008070975952758365,0.0004985303614918658,4.7053962397138425e-08,0.9055161360712412,1.9032265739364338e-05,,,,,,,,,,,,,
50,ME-16-01-189-123,הנאשם ביקש לרכוש מאדם שזהותו אינה ידועה 20-30 כדורי אסקטזי.,,0.0019761719817123504,0.0007628704983550246,3.765042410115018e-08,0.9998933847284514,1.8025592429276742e-05,,1.2781757029344073e-05,1.2666078730845288e-05,1.1806532586250783e-05,1.3264499955035967e-05,1.1867089725189714e-05,,,0.00013847132500995323,0.000165778046755627,0.9998143222395093,7.098861056498672e-05,7.098861056498672e-05
51,ME-16-01-189-123,במסגרת האישום השני הורשע הנאשם בביצוע עבירות נשק.,,0.9304355488015208,0.0001406295777013905,4.16686195386859e-08,0.001932792234280028,1.8843677017279815e-05,,,,,,,,,,,,,
52,ME-16-01-189-123,הערך החברתי שנפגע ממעשיו של הנאשם הינו שמירה על בטחון הציבור מפני פגיעות בגוף.,,0.999620144451718,,,,,,,,,,,,,,,,,
53,ME-16-01-189-123,"זמינות של נשק חם בידי מי שאינו מורשה לכך, והעברתו מיד ליד באופן בלתי מבוקר, עלולה להביא לביצוע עבירות חמורות ולפגיעה בחיי אדם, לרבות חפים מפשע.",,0.9933152004774459,,,,,,,,,,,,,,,,,
54,ME-16-01-189-123,"אשר לנסיבות ביצוע העבירות, הנשק שרכש הנאשם הינו נשק מאולתר מסוג תת מקלע.",,0.0007950585353125754,0.0002844992744670443,5.2065370447614854e-08,0.9999097960373076,1.8542359618416127e-05,,0.9998412446492966,1.3581232289173949e-05,1.2297054135468016e-05,1.2720077439805397e-05,0.006462119873039033,,,0.12965856624562463,0.0001570177701128901,0.9992041457796815,5.6144501000995135e-05,5.6144501000995135e-05
55,ME-16-01-189-123,"בשים לב למחסנית ולתחמושת שנרכשו עימו, פוטנציאל הסיכון הטמון בו גבוה.",,0.0004513503949708219,0.0002818328683356573,3.247707773877846e-08,0.002330866973316796,1.965185461608747e-05,,,,,,,,,,,,,
56,ME-16-01-189-123,"יחד עם זאת, לא ניתן להתעלם מכך שהנאשם נתפס בכף בסמוך לאחר רכישת הנשק והתחמושת, ועל כן הובלת הנשק ונשיאתו נמשכה זמן קצר ולא גרמה לנזק מכל סוג שהוא.",,0.000623290548212054,0.00011983106495385532,3.6842585122891085e-08,0.9999016952290642,1.923195349601835e-05,,1.2340256398310222e-05,1.3344307251601062e-05,1.2339652965696902e-05,1.1990102578176551e-05,0.9993810722623809,,,0.1790376950083646,0.9973783197411229,0.9967258646761756,5.353810164384123e-05,5.353810164384123e-05
57,ME-16-01-189-123,"בניגוד למקרים אחרים הנדונים בפסיקה, לא יוחס לנאשם מניע מסוים ברכישת הנשק.",,0.9945938143786058,,,,,,,,,,,,,,,,,
58,ME-16-01-189-123,הנאשם מסר בעת חקירתו במשטרה כי רכישת הנשק נועדה לצורכי ציד.,,0.00013606756220970256,0.0003404255819828233,4.406486726096097e-08,0.9997548885316048,2.113275513490873e-05,,1.212573128479872e-05,0.003173979000510298,1.2153396148010158e-05,1.256946501485001e-05,1.25776322230303e-05,,,0.00027907916578323653,0.0002369931686761296,0.9998041857787765,5.709096032492208e-05,5.709096032492208e-05
59,ME-16-01-189-123,"באותו מקרה דובר בנשק מסוג אקדח, שהוחזק כשהוא מוסלק יחד עם שתי מחסניות וכדורים תואמים בשדה הסמוך לביתו של הנאשם לאורך תקופה של 10 ימים.",,0.0013371356882654235,0.0001582922316620099,4.509628341243412e-08,0.9999082288527711,1.8231721814282823e-05,,0.9998601608872655,1.1646335019106464e-05,1.1235988025429704e-05,1.2576046163202926e-05,0.9994421069370872,,,0.9994868377880294,0.999825476593651,0.2837427834440628,5.1946625027212434e-05,5.1946625027212434e-05
60,ME-16-01-189-123,"כ-10 ימים לאחר הטמנת הנשק, בשעת לילה מאוחרת, נטל הנאשם את האקדח, כשהוא טעון באחת המחסניות ובתוכה 6 כדורים, הניח אותו מתחת למושב הנהג ברכבו, אסף אדם נוסף, והשניים נסעו ברחובות העיר טירה.",,0.0006568419922072111,6.635476782749074e-05,5.624501486726355e-08,0.9999094358807032,1.843264767030106e-05,,0.9997980286742746,1.526418404803229e-05,1.355619197120626e-05,1.4699475449389897e-05,0.9995144942602842,,,0.9233277302598386,0.999663667771424,0.9895813253299174,6.010787474607517e-05,6.010787474607517e-05
61,ME-16-01-189-123,באותו מקרה קבעתי כי מתחם העונש ההולם את העבירות נע בין 18 ל-40 חודשי מאסר בפועל.,,0.003915155434058176,0.9976699156300181,2.5316340095224068e-08,0.0017983399762670823,1.851719834860275e-05,,,,,,,,,,,,,
62,ME-16-01-189-123,"ואולם, ברי כי נסיבות החזקת ונשיאת הנשק באותו מקרה חמורות מענייננו.",,0.9995399249273664,,,,,,,,,,,,,,,,,
63,ME-16-01-189-123,"יצוין כי ההגנה הפנתה למספר פסקי-דין, בהם נגזרו על נאשמים בעבירות של החזקה והובלת נשק עונשי מאסר לתקופה של 10 חודשים, אך מדובר במקרים שנסיבותיהם שונות מענייננו, ואשר לא כללו רכישה לא חוקית של הנשק.",,0.017968572463131455,0.9881892805847301,4.4456301331203406e-08,0.0019137489034718321,1.8891455569664135e-05,,,,,,,,,,,,,
64,ME-16-01-189-123,"בהתחשב בערך החברתי שנפגע מביצוע העבירות, במידת הפגיעה בו, בנסיבות ביצוע העבירות, ובמדיניות הענישה הנוהגת, אני קובעת כי מתחם העונש ההולם את האישום השני נע בין 12 ל-36 חודשי מאסר בפועל.",,0.001841707363821524,0.9971235084567123,3.1640199946949534e-08,0.0016354969368779064,1.9209429690935592e-05,,,,,,,,,,,,,
65,ME-16-01-189-123,"במסגרת הנסיבות שאינן קשורות בביצוע העבירות, שקלתי לקולא את לקיחת האחריות והחרטה שמביע הנאשם על המעשים שביצע.",,0.000313333749601653,0.0002501608066186115,2.502938022153944e-08,0.002084772740590745,0.9997525309814853,1.4199995081671199e-05,,,,,,0.9934736176392974,0.9995216671678147,,,,,
66,ME-16-01-189-123,עם זאת יש לסייג ולומר שהראיות בתיק לא אפשרו כפירה שכן הנאשם נתפס בכף וכן אשמו עלה גם מתוצרי צווי האזנת סתר.,,0.0032820575277183613,0.0004207596798831324,4.069952552370104e-08,0.002065180584520629,1.8330061363889683e-05,,,,,,,,,,,,,
67,ME-16-01-189-123,"התחשבתי גם ברקע לביצוע העבירות, משבר נפשי אליו נקלע הנאשם בשל נסיבותיו המשפחתיות.",,0.0016663027299339934,0.0002567387646327853,0.9992485503202718,0.0021706703011238793,1.9480324615430442e-05,,,,,,,,,,,,,
68,ME-16-01-189-123,"שקלתי לחומרא את הרשעתו של הנאשם בשני אישומים שונים, בעבירות שלכל אחת מהן חומרה נפרדת, ועל כן אין מדובר במעידה חד פעמית.",,0.2550237082854466,0.0002133648377416265,3.87628187700343e-08,0.0021116571871100513,4.872185865520126e-05,,,,,,,,,,,,,
69,ME-16-01-189-123,"יחד עם זאת, יצוין כי מדובר בעבירות שבוצעו בפער זמנים של שלושה ימים בלבד.",,0.8965430396983597,3.6133344721358e-05,3.816718866587003e-08,0.0017828344888531971,1.9783172036836657e-05,,,,,,,,,,,,,
70,ME-16-01-189-123,"לנאשם ארבע הרשעות ישנות בעבירות רכוש, האחרונה שבהם משנת 2002, בגינן נידון למאסרים מותנים ולקנסות.",,0.004151805904611681,7.223021241446448e-05,0.9999403543782693,0.0015610075727211388,1.8006616918043417e-05,,,,,,,,,,,,,
71,ME-16-01-189-123,"ב-14 השנים האחרונות ניהל הנאשם אורח חיים נורמטיבי, הקים עסק ועבד לפרנסתו.",,0.001571069692398172,0.00022483533219206628,0.9997541912154966,0.001505679924120934,2.1130801955993894e-05,,,,,,,,,,,,,
72,ME-16-01-189-123,"המאסר אותו ירצה הנאשם במסגרת הליך זה הינו מאסרו הראשון בכליאה, והדבר מצדיק התחשבות מסוימת בעת קביעת תקופת המאסר.",,0.9732767958421027,,,,,,,,,,,,,,,,,
73,ME-16-01-189-123,"עוד יצוין כי משפחתו של הנאשם היא משפחה נורמטיבית, ובכוונתה לסייע לו להשתקם לאחר שחרורו מהמאסר.",,0.007186462036001489,0.0002551668105784483,0.9979981346893436,0.0021842498251648875,1.9689498302691923e-05,,,,,,,,,,,,,
74,ME-16-01-189-123,"בשים לב לנסיבות השונות לקולא ולחומרא, החלטתי לגזור על הנאשם עונש כולל המצוי באמצעו של מתחם הענישה, כמפורט להלן:",,0.9996501430779559,,,,,,,,,,,,,,,,,
75,ME-16-01-189-123,"26 חודשים מאסר בפועל, שימנו החל מיום מעצרו- 13.12.2015.",,0.0021532159789454685,0.9989367681242605,2.964386614197319e-07,0.0013880534201693878,1.925101070365153e-05,,,,,,,,,,,,,
76,ME-16-01-189-123,"10 חודשים מאסר על תנאי, והתנאי הוא שלא יעבור בתוך 3 שנים מיום שחרורו מהמאסר עבירת נשק מסוג פשע.",,0.0004758548191573035,0.9992474141014998,3.897539576486783e-08,0.0017178552661989879,1.9135130461692504e-05,,,,,,,,,,,,,
77,ME-16-01-189-123,"6 חודשים מאסר על תנאי, והתנאי הוא שלא יעבור בתוך 3 שנים מיום שחרורו מהמאסר עבירה לפי פקודת הסמים המסוכנים.",,0.0004299164583712244,0.9992764035053006,3.364908319239269e-08,0.0016572250680777787,1.89822951605025e-05,,,,,,,,,,,,,
78,ME-16-01-189-123,"בהעדר התנגדות מטעם ההגנה, ומאחר שהרכב שימש לביצוע עבירות הנשק, אני מורה על חילוט רכבו של הנאשם, מסוג סובארו, שמספרו 3608123.",,0.9986705727258344,,,,,,,,,,,,,,,,,
79,ME-16-01-189-123,"קנס כספי בסך 5,000 ₪ או 60 ימי מאסר תחתיו.",,0.0010299125286667716,0.9996916602145896,3.453798693580986e-08,0.001410510559499651,1.9422536475161127e-05,,,,,,,,,,,,,
80,ME-16-01-189-123,"הקנס ישולם ב-5 תשלומים שווים ורצופים, הראשון שבהם ביום 1.9.2016.",,0.9415370461801719,0.9939493043076892,5.7395660909841185e-08,0.001469047751234957,1.9115261637943166e-05,,,,,,,,,,,,,
81,ME-16-01-189-123,גובה הקנס נקבע בהתחשב בחילוט הרכב.,,0.998118162828388,,,,,,,,,,,,,,,,,
82,ME-16-01-189-123,5129371זכות ערעור לבית-המשפט העליון תוך 45 ימים מהיום.,,0.9997597612126695,,,,,,,,,,,,,,,,,
83,ME-16-01-189-123,"54678313ניתן והודע היום, כ""ב בתמוז תשע""ו, 28.7.2016, במעמד הנוכחים.",,0.9995261955932692,,,,,,,,,,,,,,,,,
84,ME-16-01-189-123,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
85,ME-16-01-189-123,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
