,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,"כאמור לעיל, הצדדים לא הגיעו להסדר לעניין העונש, אולם במסגרת ההסדר הוגשה בהסכמה חוות דעת של מעבדת הנשק המשטרתית, ממנה עולה כי האקדח מהווה כלי נשק היורה, אשר בכוחו להמית אדם, אולם האקדח אינו תקין, שכן הנצרה הידנית שבורה ולא פועלת, חסרה נצרת מחסנית, והפטיש נופל לעיתים לחצי דריכה.",,0.0008960593413442477,0.01112765799712219,0.7676543062839251,0.7855200281889877,0.24985229996523653,,,0.30992726141665383,0.7412958102565967,0.9124979672374314,0.8846643016865302,0.41353520085147427,0.5344298285807964,0.082149578176328,0.01968414937222408,0.41022024061652773,0.6087841481459857
11,,"יחד עם זאת, צוין בחוות הדעת כי חרף התקלות האמורות ניתן לירות באקדח.",,0.00018434997541604437,0.0069472579332373755,0.9024201906573447,0.6036992128956771,0.19138900096516404,,,0.3677064931941704,0.43993361815822585,0.7086672266059775,0.7262971912036633,0.31711037360517796,0.7866695943084084,0.03729126180232331,0.008436956643209976,0.05728017049568927,0.060743032485900676
12,,"עובר לשמיעת טיעוני הצדדים הופנה הנאשם לשרות המבחן, שכן העבירה בוצעה עוד טרם מלאו לנאשם 21 שנה.",,0.011191727714053896,0.01765313313649405,0.4740242938707358,0.025895354690836578,0.25048182001242547,,,,,,,,,,,,
13,,"מהתסקיר עולה כי מדובר בנאשם בן 19, רווק, אשר הפסיק את לימודיו בגיל 16 בשל מעורבות בפלילים, ולאחר סיום עונש המאסר האחרון שריצה, עבד במשך כשנה בחנות לכלי בית.",,0.0074572804731456,0.021637715712582967,0.9393022286531737,0.050960795267596885,0.6032468725877438,0.3409325853263495,0.24668898998023997,,,,,,,,,,
14,,"שרות המבחן התייחס לנתוניו המשפחתיים של הנאשם, לעובדה כי הוריו התגרשו, ואביו ניתק עימם קשר עת היה בן שלוש.",,0.0026582801840249787,0.013000592655451993,0.9828485257569569,0.5846314825602139,0.6568221167592359,0.6379548412452057,0.6355486847272493,0.07660545405490914,0.16775756567511005,0.024131750274578465,0.39552103471661654,0.19783653417671473,0.6413776206630502,0.022936161317139613,0.0350367298573495,0.02400091172485224,0.03654487139598644
15,,"אימו של הנאשם נישאה בשנית עת היה הנאשם בן 11, והנאשם תיאר אותה כדמות אימהית ואבהית חזקה יציבה ומשמעותית בחייו.",,0.007980576279778087,0.014653729712525043,0.9772444166172901,0.8884588166559765,0.2526973114598929,,,0.37078197818339576,0.13440708868430468,0.04208956556294554,0.8461504494651567,0.26410278987629565,0.5736543000215536,0.1035390884739245,0.034668831069781275,0.08631443318967524,0.142908977301793
16,,"הנאשם התקשה להרחיב ולשתף בדבר חוויות ולקיים שיח פתוח, תוך שהוא משייך זאת לעזיבת אביו ולקושי שנוצר אצלו במתן אמון באחר.",,0.007034802465167906,0.009284660740863175,0.9824863575021573,0.8964734896552504,0.7375187050048203,0.9348322613396741,0.6804946010878511,0.17471517131193887,0.09976942684684457,0.05603981047375831,0.8295146962464356,0.36075237394343185,0.8919324828214518,0.019673375521749126,0.01954746605429339,0.04971599994067142,0.070553991413375
17,,"שרות המבחן התרשם כי מדובר במי שמתקשה להפנים ולקבל את גבולות החוק, במי שלוקה בכישורי חיים מיטיבים, ובמי שקיימת בעניינו נזקקות טיפולית גבוהה.",,0.0004348223349102862,0.012920067121402715,0.9909863810998025,0.1627359480457,0.7783165426313206,0.3490823101056572,0.9678585652830669,,,,,,,,,,
18,,"שרות המבחן העריך כי קיים סיכון רב להישנות התנהגות עוברת חוק, וציין כי כיום אינו בשל להשתלבות בהליך טיפולי.",,0.000824981614935324,0.011477747983985149,0.9878210021868099,0.18694441548915822,0.5470247823278155,0.21709499131830068,0.9049530167222769,,,,,,,,,,
19,,"בהינתן האמור לעיל, התסקיר אינו כולל המלצה טיפולית, למעט המלצה כי ככל שיוטל על הנאשם עונש מאסר בפועל, ניתן יהיה לבקש משב""ס לשלבו במחלקה טיפולית בתחום האלימות.",,0.0028884003520941383,0.02288570370613093,0.7162188719566503,0.01692464907163609,0.2235377877194278,,,,,,,,,,,,
20,,"מגיליון הרשעותיו של הנאשם (תע/1) עולה כי חרף גילו הצעיר, מדובר במי שהספיק לצבור לחובתו שתי הרשעות קודמות במגוון רב של עבירות.",,0.006462958267095737,0.014307297087883803,0.8943631781508617,0.017930141517577526,0.5309196142741065,0.3093236900234496,0.04147481132301149,,,,,,,,,,
21,,"הרשעתו הראשונה משקפת עבירות רכוש, הפרעה לשוטר במילוי תפקידו ופציעה בגינה נדון ל- 9 חודשי מאסר.",,0.0018568845704932267,0.04048903387587416,0.059016276457698226,0.048181658627202625,0.5794388365279799,0.010852131076687081,0.05853263261718396,,,,,,,,,,
22,,"הרשעתו השנייה משקפת עבירות של דרישה באיומים של רכוש, הפרת הוראה חוקית ואי הגשת עזרה לאחר גרימת תאונה, בגינה נדון ל- 17 חודשי מאסר.",,0.0023293527110479066,0.03558015327012156,0.12352079512156605,0.12065429121736757,0.4812368641481947,,,,,,,,,,,,
23,,"מטעם ההגנה העיד מר כפיר אלפונטה, אשר שימש כמאמן הכדורגל של הנאשם בתקופת היותו נער ועד גיל 15.",,0.0008502112149209369,0.021879228451136924,0.8413017780207501,0.5210784735469853,0.1544237624252372,,,0.3236858054138201,0.20074848385159105,0.0389984408241247,0.7788493514180843,0.14696741536564228,0.3376348128571677,0.06374242457751822,0.033764225198758185,0.1422608669668243,0.20200178331513413
24,,"העד תיאר את כשרונו של הנאשם כשחקן כדורגל, את חשיבותה של המסגרת עבורו, ואת צערו על התדרדרותו של הנאשם לאורך השנים.",,0.0027405296847986507,0.009491981684882602,0.9714122226753554,0.796362983769135,0.37004182524040313,,,0.37352746094653566,0.2356607782331703,0.031883072224148774,0.9077667473142703,0.18552170068036208,0.5423497822543614,0.05329184538578181,0.03858685069414415,0.058840491069354774,0.08089633095479791
25,,הוגשו מסמכים רפואיים (נע/1).,,0.9995321127333838,,,,,,,,,,,,,,,,
26,,"מטעמי צנעת הפרט לא אפרט את כלל הנתונים המפורטים במסמכים אלה, אולם אציין כי על-פי הנתונים השונים, נראה כי שימוש בסמים תרם תרומה משמעותית לאותו מצב בו היה נתון הנאשם.",,0.9993048300938474,,,,,,,,,,,,,,,,
27,,"התובע, עו""ד יוסי קורצברג, עמד בטיעוניו על חומרת המעשה, תוך הדגשת העובדה כי מדובר באקדח אותו נשא הנאשם בטבורה של עיר, כשהוא טעון ודרוך.",,0.0011087080137353782,0.01191908253070395,0.2108653875290195,0.6632645952254891,0.5948761579861807,0.6499137111925531,0.1687443389554276,0.07981552294500714,0.8418601625715508,0.7696070366016611,0.7814078323915975,0.5347232968203703,0.6149260008373388,0.05290900080446618,0.10290419957790041,0.4172542586767527,0.621565564576558
28,,"הוסבר כי אף אם נמצא שהאקדח אינו תקין, עדיין מדובר בכלי נשק קטלני.",,0.00037317795722276653,0.007988603322193923,0.8159149893420881,0.922295747163358,0.10870055306687174,,,0.8775877476466165,0.9419430403726257,0.9962924677128058,0.9830882203756922,0.4464411244942305,0.9085639037751064,0.22656519309818846,0.02602728649896953,0.7249726214508472,0.7225134769717809
29,,"התובע נימק את עתירתו לקביעת מתחם עונש הולם הנע בין 3 ל-6 שנות מאסר בנסיבות ביצוע העבירה, שהן לשיטתו, הנסיבות החמורות ביותר שניתן להעלות על הדעת ביחס לעבירה של נשיאת נשק.",,0.0017312614629928355,0.010742161278918161,0.06851663811648026,0.008273250179012185,0.31074300782411773,,,,,,,,,,,,
30,,"עוד הפנה התובע לעמדת בית המשפט העליון בשורת פסקי דין הקוראת להחמרה בעבירות הנשק, ולצורך להתאים את הנחית פרקליט המדינה 9.16 לאותה מגמת החמרה מתבקשת.",,0.999695719732268,,,,,,,,,,,,,,,,
31,,"נטען כי יש מקום ליתן ביטוי גם להרתעת היחיד והרבים, ובשקלול כלל הנסיבות, כמו גם מדיניות הענישה הנוהגת, יש להעמיד את המתחם כפי עתירת התביעה.",,0.9997002822597192,,,,,,,,,,,,,,,,
32,,"באשר לעונש המתאים, ובשים לב לעברו הפלילי המכביד של הנאשם, סבר התובע כי יש מקום לקבוע את עונשו בשליש העליון של המתחם.",,0.36657598402368097,0.005568230954008454,0.14970180917243117,0.004208001422560707,0.5035715084916065,0.0946421679559503,0.4110479470807557,,,,,,,,,,
33,,"הסנגורית, עו""ד ימימה אברמוביץ', התייחסה לנתוניו האישיים של הנאשם, לעובדה כי מדובר במי שהוא נכדו של זאב רוזנשטיין, אך לא הכירו כ""סבא"" אלא כמי שהורשע בעבירות חמורות ותויג כראש ארגון פשע.",,0.009644301177121102,0.012633253726500758,0.8549998938613431,0.1406073557588042,0.8259739642527792,0.3593927459802421,0.1366412016628805,,,,,,,,,,
34,,"נטען כי הנאשם גדל לתוך סביבה מורכבת, גם נוכח עזיבת אביו, גם נוכח העובדה כי אימו הקימה משפחה חדשה, וזאת תוך התייחסות לדמותה הדומיננטית של סבתו שליוותה אותו בתקופות הקשות.",,0.0033966350495542343,0.008342949958287053,0.9893183085653244,0.7233136597033458,0.7739811700611138,0.7148542641379526,0.2895276842729655,0.22293544398221615,0.1563595342024685,0.023892995675199133,0.7923418476545581,0.35183970288242555,0.8546328217523257,0.014855413535099912,0.013202577701699119,0.02066837433185174,0.038294841482936534
35,,"הסנגורית סברה כי מתחם העונש ההולם צריך לנוע בין 12 חודשי מאסר ל- 24 חודשי מאסר, וזאת בהינתן כלל הנסיבות, לרבות העובדה כי מדובר באקדח תקול.",,0.003793760270697332,0.0038509697626844183,0.0933860764799003,0.009104925802380428,0.23777554817948213,,,,,,,,,,,,
36,,"הסנגורית התייחסה אף היא למדיניות הענישה הנוהגת, והפנתה למספר פסקי דין המתיישבים, לשיטתה, עם מתחם העונש ההולם הנטען על-ידה.",,0.9994737265121818,,,,,,,,,,,,,,,,
37,,"הסנגורית עמדה על הודאתו המידית של הנאשם במיוחס לו כבר בשטח עת נלכד על-ידי המשטרה, וביקשה לראות בכך כאינדיקציה מובהקת לכך שהנאשם מבקש לשנות מאורחות חייו.",,0.004700932086546693,0.007933986600287374,0.5982624840258035,0.23702958831514043,0.9479711494143581,0.9025192302296838,0.411430112288159,,,,,,,,,,
38,,עוד הוסבר כי מדובר במי שנקלע לאחר שחרורו ממאסרו האחרון לקושי רפואי כעולה מהמסמכים שסומנו נע/1.,,0.004871556706815122,0.04468603592323765,0.8844402157100253,0.10090144978688335,0.29018814446382984,,,,,,,,,,,,
39,,"בסיכומו של טיעון, סברה הסנגורית כי יש מקום לגזור את דינו של הנאשם בסמוך לרף התחתון של מתחם העונש ההולם המוצע על-ידה, וזאת נוכח גילו הצעיר, נתוניו המורכבים, הודאתו ורצונו לשקם את חייו.",,0.0027450010121567855,0.005443978268597726,0.4656185951611917,0.00982442859973507,0.8091362424092771,0.4053127343302109,0.9206526799226163,,,,,,,,,,
40,,הנאשם בדברו האחרון ציין כי עבר תקופה לא קלה והביע רצון לשקם את חייו.,,0.0037334145489417007,0.01329496858161265,0.9566064342154187,0.17041272604922708,0.4429795101829195,,,,,,,,,,,,
41,,קביעת מתחם העונש ההולם,,0.9995084909949573,,,,,,,,,,,,,,,,
42,,"הנאשם נשא אקדח טעון ודרוך כשהוא מורכב על אופנוע, ובדרך ליעד (גיאוגרפי) לא ידוע.",,0.0010645573935707433,0.02414170985436562,0.16248547314561146,0.9918325336902513,0.1187149719107996,,,0.5784145299574446,0.9868272826946601,0.9635856391526476,0.9891507123197174,0.1522041627446619,0.742253217381753,0.1495458208242752,0.5416791470717531,0.9876346254457755,0.9927080272889467
43,,"הגם שלא צוין בכתב האישום הרקע לנשיאת האקדח או נתון בדבר כוונה לעשות בו שימוש, הרי שאין בכך כדי לגרוע מפוטנציאל הנזק הטמון בעבירה בכלל ובנסיבותיה הקונקרטיות בפרט.",,0.00047835519541269327,0.01360638882511852,0.41810559575182554,0.06846464347915515,0.7944841557008228,0.5611931704105326,0.18540140217143394,,,,,,,,,,
44,,"יחד עם זאת, וכפי שנקבע בעבר, מתחם העונש ההולם צריך לשקלל גם את סוג הנשק, ובענייננו, גם את העובדה כי דובר בנשק תקול, אף שהיה מסוגל לירות.",,0.0001345448114348051,0.009132507117604804,0.5944208937961195,0.03832689984665232,0.4490157275064138,,,,,,,,,,,,
45,,ראה בהקשר זה עמדת בית המשפט העליון:,,0.9996097361061315,,,,,,,,,,,,,,,,
46,,"כמו כן, יש ליתן את הדעת לעובדה כי בפועל לא נעשה שימוש באקדח ולא נגרם נזק ממשי בגין העבירה בה הורשע הנאשם והנשק נתפס על ידי המשטרה.",,0.0018204904507973336,0.0076509050748968755,0.10324628581106679,0.15907646332917783,0.48357320759561134,,,,,,,,,,,,
47,,"בשנים האחרונות חלה בבית המשפט העליון מגמה של החמרה ברמת הענישה בעבירות נשק, אשר באה לידי ביטוי בשורה ארוכה של פסקי דין:",,0.9991446347206756,,,,,,,,,,,,,,,,
48,,"מתוך כלל פסקי הדין שהוגשו על ידי הצדדים, ואחרים שאותרו על ידי, מצאתי את הבאים כרלוונטיים לצורך קביעת מתחם העונש ההולם:",,0.999497528729761,,,,,,,,,,,,,,,,
49,,"על יסוד כלל השיקולים שפורטו, ראיתי לקבוע מתחם עונש הולם הנע בין 16 ל- 40 חודשי מאסר.",,0.00409105978302938,0.005878975685522055,0.037444995579322154,0.004922694117127373,0.03195251544842179,,,,,,,,,,,,
50,,"בבחינת הנסיבות שאינן קשורות בביצוע העבירה, נתתי דעתי לנתונים הבאים:",,0.9992105194626497,,,,,,,,,,,,,,,,
51,,"העובדה כי הנאשם הודה במיוחס לו, עוד בשטח עת נתפס על-ידי השוטר, ובהמשך בפתח ההליך המשפטי, מהווה נימוק משמעותי לקולא.",,0.0033605243021941687,0.008232319351806563,0.2857328227998503,0.16393507207017974,0.9189371996456714,0.8698379616873027,0.37311766703846777,,,,,,,,,,
52,,"נתתי משקל לקולא גם לנתוניו המורכבים של הנאשם, לרבות לאלה העולים מהמסמכים הרפואיים שהוגשו, הגם שלקחתי בחשבון את תרומת השימוש בסמים למצב שתואר בהם.",,0.9997329869167776,,,,,,,,,,,,,,,,
53,,התחשבתי אף בגילו הצעיר של הנאשם (כבן 20 היום).,,0.00713567689025768,0.010961930444612364,0.6114119144072658,0.08613965719707094,0.15581877419027926,,,,,,,,,,,,
54,,"לצד נימוקים אלה אשר יש בהם למתן את העונש המתאים, ראיתי ליתן משקל לחומרא לעברו הפלילי של הנאשם, אשר חרף גילו הצעיר הספיק לבצע שורת עבירות, ולרצות שתי תקופות מאסר שאינן קצרות (9 חודשים ו-17 חודשים).",,0.007037596524377501,0.010208592950357217,0.2955799341693606,0.005564480467652218,0.5909224548113803,0.2106494060119288,0.6070055679433297,,,,,,,,,,
55,,"ניתן לומר כי העבר הפלילי תומך במסקנת התובע, לפיה מדובר במי שבחר לאמץ בנקודת הזמן הנוכחית את אורח החיים העברייני.",,0.005424954769416165,0.007538400738517227,0.961647882558484,0.039100641284081535,0.33683638685894546,,,,,,,,,,,,
56,,"על בסיס השיקולים שפורטו לעיל, ראיתי לגזור על הנאשם את העונשים הבאים:",,0.9991411818279731,,,,,,,,,,,,,,,,
57,,30 חודשי מאסר לריצוי בפועל החל מיום מעצרו – 6.7.20.,,0.005311078449202591,0.9936879656980167,0.005819006151878196,0.01105567649297566,0.02321467169690582,,,,,,,,,,,,
58,,"9 חודשי מאסר אולם הנאשם לא יישא עונש זה אלא אם יעבור תוך 3 שנים מיום שחרורו כל עבירת נשק מסוג פשע, או עבירת אלימות נגד הגוף מסוג פשע.",,0.001656348446003082,0.9903278685558041,0.020156902010174508,0.01078138377278383,0.1975199649914509,,,,,,,,,,,,
59,,5 חודשי מאסר אולם הנאשם לא יישא עונש זה אלא אם יעבור תוך 3 שנים מיום שחרורו כל עבירת אלימות נגד הגוף מסוג עוון.,,0.003005399509906579,0.9925162534993196,0.015942845775628118,0.004763893297508234,0.12483752846803306,,,,,,,,,,,,
60,,"קנס כספי בסך 5,000 ₪ או 40 ימי מאסר תמורתו, אשר ישולם ב-10 תשלומים חודשיים שווים החל מיום 1.6.2021 ועד לסיום התשלומים.",,0.0012682926502950835,0.9580168535347121,0.013252950408589004,0.023067396821779836,0.028875842253164193,,,,,,,,,,,,
61,,ניתן צו כללי למוצגים לשיקול קצין משטרה ו/או התביעה.,,0.9995664331524172,,,,,,,,,,,,,,,,
62,,זכות ערעור כחוק.,,0.9986325022103484,,,,,,,,,,,,,,,,
63,,"5129371ניתן והודע היום, י""א אדר תשפ""א, 23 פברואר 2021, במעמד הצדדים.",,0.9996693661783768,,,,,,,,,,,,,,,,
64,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
65,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
