text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מדובר באקדח חצי אוטומטי מסוג ברטה, קליבר 9 מ""מ קצר, בעל מספר סידורי מושחת וכשמחסנית הנשק היתה טעונה ב-10 כדורים תואמים.",,,,,,,,,,,,,,
"על פי עובדות כתב האישום, הנאשם החזיק בארון הנ""ל בתוך ציפית של כרית, קופסא שהכילה שקית ובה שתי שקיות שהכילו סם מסוכן מסוג קנבוס במשקל כולל של 453.11 גר' נטו, כן החזיק הנאשם באחת ממגירות השולחן, שקית שהכילה קנבוס במשקל של 60.09 גר' נטו ודף מקופל שהכיל קנבוס במשקל של 2.20 גר' נטו.",,,,,"['קנביס, קנביס']",['[1.05 - גרם]'],['[בעל הסמים]'],,,,,,,
סך הכל החזיק הנאשם בסם במשקל כולל של 515.4 גר' נטו.,,,,,"['הסוג של הסמים הוא [קנביס], [קוקאין]']",['[515.4 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם הודה בהזדמנות הראשונה, בפתח משפטו, נטל אחריות על מעשיו, ובכך חסך מזמנם של הצדדים, העדים ובית המשפט.",,,,,,,,,['לא'],['כן'],['כן'],,,
"לחובת הנאשם הרשעות קודמות, אך האחרונה שבהם היא משנת 2003 בגין עבירה מסוג אחר וכל העבירות התיישנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
אין לחובת הנאשם הרשעות מסוג זה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"לדברי הסניגור הנאשם מטופל פסיכיאטרית, יש לו נסיבות חיים קשות, הוא נאלץ לעזוב את בית הספר לאחר מות אביו על  מנת לפרנס את אמו ושתי אחיותיו שהיו נתונות במצב כלכלי קשה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עצור מיום ביצוע העבירה - 21/11/19, הוא עצור עד תום ההליכים, כשאין חולק כי תנאי מעצר קשים מתנאי מאסר במיוחד כשמדובר במי שמצבו הנפשי כדברי הסניגור קשה, ומעולם לא ריצה עונש מאסר מאחורי סורג ובריח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
אני דנה את הנאשם למאסר בפועל לתקופה של 11 חודשים שיחושבו מיום מעצרו 21/11/19.,,,,,,,,,,,,['הנאשם קיבל 11 חודשי מאסר בפועל'],[],[]
אני דנה את הנאשם למאסר על תנאי לתקופה של 8 חודשים למשך שלוש שנים והתנאי הוא כי לא יעבור עבירה בניגוד  לסעיף 144(א) רישא לחוק העונשין או עבירה מסוג פשע בניגוד לפקודת הסמים המסוכנים.,,,,,,,,,,,,[],['8 חודשים'],[]
אני דנה את הנאשם למאסר על תנאי לתקופה של 4 חודשים למשך שלוש שנים והתנאי הוא כי לא יעבור עבירה בניגוד  לסעיף 144(א) סיפא לחוק העונשין.,,,,,,,,,,,,[],['4 חודשים'],[]
"הנשק, התחמושת והסמים יושמדו.",,,,,,,,,,,,,,
הודע על זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,
