text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עוד הדגיש, ביחס לנסיבות הקשורות בביצוע העבירה, את התכנון המוקדם שהיה כרוך במעשים, את חלקו המרכזי של הנאשם בעבירות, את הכמות הגדולה של הסם שיובא ושהוחזק על ידי הנאשם ואת העובדה כי נתפס כשהוא מחזיק בכמויות מסחריות בשני סוגים שונים של סמים.",,,,,"['הסוגים של הסמים הם: [קוקאין], [קנביס], [MDMA], [הרואין]']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"ביחס לנסיבות שאינן קשורות בביצוע העבירה הזכיר כי לחובת הנאשם 8 הרשעות קודמות, כאשר הרשעתו האחרונה הנה גם כן בעבירת סמים, בגינה אף נשא תקופת מאסר בפועל, ובכל זאת שב לסורו בחלוף שנים אחדות בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
הנאשם לא עבר כל הליך טיפולי ולא חלה הפחתה במסוכנותו.,,,,,,,,,,,,,,
"לצד הקולה יש להביא בחשבון את שיתוף הפעולה של הנאשם לאורך ההליך, את הודאתו, את לקיחת האחריות על מעשיו ואת החיסכון בזמן השיפוטי.",,,,,,,,,['לא'],['כן'],['כן'],,,
"הסנגור המלומד הדגיש את נסיבותיו האישיות של הנאשם, ואת הקשיים האישיים עמם הוא מתמודד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, הנאשם נשא אמנם בעבר מאסר בגין עבירת סמים, אך מדובר במעשים שאירעו לפני 5 שנים, ומאז לא עבר עבירות נוספות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"לעניין הקנס הכספי טען כי הנאשם לא הורשע בעבירת סחר ולא הפיק רווח כספי, ועל כן יש להשית קנס כספי מדוד בלבד.",,,,,,,,,,,,,,
"לבסוף שמעתי את דברי הנאשם עצמו, אשר הביע חרטה עמוקה והתנצל על מעשיו.",,,,,,,,,['כן'],['כן'],,,,
הנאשם הדגיש כי הוא רוצה לחזור לשגרת חייו ולבנות לעצמו חיים נורמטיביים.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אף על פי כן מצא בית המשפט העליון באותו מקרה לדחות את ערעור הנאשם על עונש מאסר בן 30 חודשים שהושת עליו בגין ייבוא של כ-8 ק""ג ""סם פיצוציות"" המכיל חומר מסוג קאתינון.",,,,,,,,,,,,,,
"בדבריו עמד ביהמ""ש העליון על הצורך בענישה מחמירה, גם כאשר מדובר בסמים מוכרים פחות, תוך התאמת רף הענישה לטיב הסם, השפעותיו והסיכונים הכרוכים בו (ההדגשות שלי – ח.ט.):",,,,,,,,,,,,,,
"באשר לסיבות שאינן קשורות בביצוע העבירה, הרי שמדובר באדם כבן 41, אשר הודה במיוחס לו, נטל אחריות וחסך זמן ציבורי ניכר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"עם זאת, לא ניתן להתעלם מהעובדה כי לחובת הנאשם עבר פלילי רלבנטי, אשר אינו מאפשר למקם את עונשו בחלק התחתון של המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עיון בגיליון ההרשעות הקודמות שלו מלמד כי לחובתו מספר לא מבוטל של הרשעות, בעיקר בתחום עבירות האלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הרשעות אלו לבדן אולי לא היו מצדיקות החמרה של ממש עם הנאשם, שהרי מדובר כיום בעבירות סמים ולא בעבירות אלימות, אלא שהרשעתו האחרונה מחודש מאי 2016 עוסקת כל כולה בעבירות סמים חמורות, לרבות תיווך בסם מסוכן ועבירות של סחר וסיוע לסחר בסם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"בגין הרשעה זו נדון ל-15 חודשי מאסר בפועל, אך בעונש שהושת עליו לא היה כדי להרתיעו ולמנוע את חזרתו לביצוע עבירות דומות בחלוף שנים אחדות בלבד מאז שוחרר ממאסרו הקודם.",,,,,,,,,,,,,,
"במסגרת ההליך שלפני לא הופנה הנאשם לקבלת תסקיר, ולא הוצג כל מסמך או חוות דעת שבכוחם להצביע על שינוי באורחותיו של הנאשם או על הפחתת הסיכון הנשקף לציבור מצידו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנסיבות אלה יש למקם את עונשו מעט מתחת לאמצע מתחם העונש ההולם שנקבע, לצד מאסר על תנאי וקנס כספי, אשר ייקח בחשבון את עונש המאסר הממושך ואת היכולות הכלכליות הדלות.",,,,,,,,,,,,,,
"36 חודשי מאסר בפועל, מיום המעצר – 24.8.20.",,,,,,,,,,,,"['הנאשם קיבל 36 חודשי מאסר בפועל, מיום המעצר - 24.8.20']",[],[]
"12 חודשי מאסר על תנאי, והתנאי הוא כי במשך 3 שנים מיום שחרורו לא יעבור הנאשם כל עבירה מסוג פשע על פקודת הסמים.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"6 חודשי מאסר על תנאי, והתנאי הוא כי במשך 3 שנים מיום שחרורו מהמאסר לא יעבור הנאשם כל עבירה מסוג עוון על פקודת הסמים המסוכנים.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 8,000 ₪ או 80 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['8,000 ₪']"
"הקנס ישולם ב-10 תשלומים חודשיים, שווים ורצופים, החל מיום 14.9.21.",,,,,,,,,,,,,,
