text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נטען כי מצבו הכלכלי של הנאשם קשה, שכן העסק אותו ניהל קרס והוא עתיד להיכנס למאסר לתקופה ארוכה, כאשר אשתו מכלכלת, ללא הצלחה יתרה, את המשפחה שהגיעה לסף עוני.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לכן עתר הסנגור להשית על הנאשם קנס מינימאלי, תוך שתקלח בחשבון העובדה כי אין לו עבר פלילי ביבוא או סחר בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לרישיון הנהיגה, סבורה ההגנה כי אין כל צורך בפסילה שכן לא מדובר בנאשם שנהג תחת השפעת סמים.",,,,,,,,,,,,,,
"בדברו האחרון, הביע הנאשם צער על כך שהביא את משפחתו למצב הזה.",,,,,,,,,['לא'],,,,,
"לדבריו, המצב הכלכלי בבית לא טוב, ואשתו נוטלת הלוואות על מנת לממן את הוצאות המשפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ראשית, הודאתו של הנאשם בשלב מוקדם של ההליך מבטאת נטילת אחריות מצדו על מעשיו ונזקפת לזכותו.",,,,,,,,,['לא'],['כן'],['לא'],,,
6.5 שנות מאסר לריצוי בפועל שמניינם יחל במועד מעצרו ביום 13.9.2021.,,,,,,,,,,,,['6.5 שנים'],[],[]
12 חודשי מאסר על תנאי לבל יעבור משך שלוש שנים עבירת סמים מסוג פשע ויורשע בגינה.,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
6 חודשי מאסר על תנאי לבל יעבור משך שלוש שנים עבירת סמים מסוג עוון ויורשע בגינה.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 10,000 ₪ שישולם ב – 10 שיעורים חודשיים שווים ורצופים בסך 1,000 ₪ כל אחד כשמועד תשלום השיעור הראשון יחול ביום 1.1.2023 ויתר התשלומים ב- 1 לכל חודש עוקב.",,,,,,,,,,,,[],[],"['גודל הקנס שקיבל הנאשם הוא 10,000 ₪']"
12 חודשי פסילה על תנאי לבל יעבור משך שנתיים ממועד שחרורו עבירת סמים מסוג פשע ויורשע בגינה.,,,,,,,,,,,,[],[],[]
ניתן בזאת צו להשמדת הסמים שנתפסו.,,,,,,,,,,,,[],[],[]
