text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הוא צעיר בן 25, שלא הצליח לצאת לדרכו העצמאית לחיים נורמטיביים לאחר שעזב את בית הוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם אינו בעל עבר פלילי ולא ריצה עונש מאסר בעבר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"יתרה מכך, וכפי שעולה מהתסקיר, נסיבותיו האישיות עלולות להקשות עליו את השהות בכלא.",,,,,,,,,,,,,,
"הנאשם לקח אחריות על מעשיו ופעל למען חזרה למוטב, ובכלל זה נטל חלק בהליך טיפולי הן במסגרת שירות המבחן והן במסגרת עירונית.",,,,,,,,,,['כן'],,,,
"הנאשם חזר לגור בבית הוריו ומועסק בעסקו של אביו, תחת פיקוחו הצמוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה במיוחס לו בהזדמנות הראשונה, וכאמור בטיעוני בא כוחו, אף מסר לחוקריו פרטים שלא היו בידיעתם.",,,,,,,,,,,['כן'],,,
הנאשם הביע חרטה על מעשיו.,,,,,,,,,['כן'],['כן'],,,,
"בקביעת העונש הכולל, תילקח בחשבון העובדה כי הנאשם ביצע שתי עבירות ייבוא סמים וכן עבירת סחר (בריבוי עבירות) לאורך תקופה של שלושה חודשים.",,,,,,,,,,,,,,
"אל מול שיקולים אלו עומדת לזכות הנאשם התרשמותו החיובית של קצין המבחן משינוי אורחות חייו , מרצונו להשתקם ומן המאמצים שהשקיע בתהליך זה ממעצרו ועד היום, ובשל כך לא ימוצה עימו הדין ודינו יגזר על דרך הקולא בתוך מתחמי הענישה ובשקלולם.",,,,,,,,,,,,,,
15 חודשי מאסר לריצוי בפועל בניכוי ימי מעצרו מיום 20.8.2013 ועד יום 24.10.2013.,,,,,,,,,,,,['15 חודשי מאסר בפועל'],[],[]
10 חודשי מאסר על תנאי והתנאי הוא כי במשך שלוש שנים מיום שחרורו ממאסר לא יעבור הנאשם עבירה מסוג פשע לפי פקודת הסמים או עבירה של קשירת קשר לביצוע פשע (עבירה לפי סעיף 499(א)(1) לחוק העונשין.,,,,,,,,,,,,[],['10 חודשי מאסר על תנאי'],[]
3 חודשי מאסר על תנאי והתנאי הוא כי במשך שלוש שנים מיום שחרורו ממאסר לא יעבור הנאשם עבירה מסוג עוון לפי פקודת הסמים.,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ש""ח או 30 ימי מעצר.",,,,,,,,,,,,[],[],"['5,000 ש""ח']"
"אני מורה על חילוט סך של 460 ש""ח שתפסו אצל הנאשם.",,,,,,,,,,,,[],[],"['460 ש""ח']"
ניתן צו להשמדת המוצגים.,,,,,,,,,,,,,,
