text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
כפי שעולה מהתסקיר הנאשם חבר לסוחר סמים אשר מכר לו את החומר המסכן.,,,,,,,,,,,,,,
"העובדה שהנאשם חבר לסוחר סמים והחזיק את הסם במקלט, מלמדות על ידיעתו שמעשיו אסורים.",,,,,,,['לא בעל הסמים'],,,,,,,
מכירה אחת של חומר מסוג AB-CHMINACA תמורת סך של 200 ₪.,,,,,['הסוג הוא AB-CHMINACA'],,,,,,,,,
"נידון ל-5 חודשי מאסר בעבודות שירות, מאסר על תנאי וצו מבחן.",,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי של חודש אחד'],[]
"נידון ל-3 חודשי מאסר בעבודות שירות, וענישה נלווית.",,,,,,,,,,,,,,
נאשם 2 החזיק בשקיות של חומרים מסכנים משלושה סוגים שונים במטרה לסחור בהם.,,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
נידון בהסדר למאסר מותנה וקנס.,,,,,,,,,,,,,,
הנאשם בן 29.9 שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
אינו קרוב לגיל הקטינות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם ביצע את העבירות לפני 4 שנים, כשהיה בן 25.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם שבפני נעדר הרשעות קודמות והרשעות מאוחרות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"שירת שירות צבאי מלא כלוחם, הוצגו מסמכים ותעודות המלמדים על היותו חייל מוכשר, ממושמע, אהוב, שימש דוגמה ומופת לחבריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה ולקח אחריות בהזדמנות ראשונה.,,,,,,,,,['לא'],['כן'],['כן'],,,
הביע צער וחרטה על מעשיו.,,,,,,,,,['לא'],,,,,
"מאז האירוע הפסיק הנאשם כליל להשתמש בסמים, הבדיקות שמסר בשירות המבחן יצאו נקיות משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם כי הנאשם בעל עמדות ושאיפות נורטיביות ומנהל אורח חיים יציב ותקין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ערך מאמצים לפרנס את משפחתו ולתפקד באופן מיטיב כאב משפחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נשוי ואב לשני ילדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אני מטילה על הנאשם 6 חודש מאסר וזאת על תנאי למשך שלוש שנים לבל יעבור עבירה מסוג פשע בניגוד לפקודת הסמים המסוכנים או עבירה בניגוד  לחוק המאבק בתופעת השימוש בחומרים מסכנים, התשע""ג-2013.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
פסילה בפועל מקבל או מהחזיק רשיון נהיגה לתקופה של  חודשיים.,,,,,,,,,,,,[],[],[]
"לא יופקד הרשיון, הוא יחשב כפסול מלנהוג מהיום, אך הפסילה לא תימנה ולכן לא תסתיים.",,,,,,,,,,,,[],[],[]
"פסילה מלהחזיק ומלקבל רישיון נהיגה לתקופה של 6 חודשים וזאת על תנאי למשך 3 שנים שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים או בניגוד  לחוק המאבק בתופעת השימוש בחומרים מסכנים, התשע""ג-2013.",,,,,,,,,,,,[],[],[]
"הנאשם יחתום על התחייבות כספית בסך 10,000 ₪ להימנע מביצוע עבירה על פקודת הסמים המסוכנים או על חוק המאבק בתופעת השימוש בחומרים מסכנים, התשע""ג-2013 והכל במשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
"לא יחתום הנאשם כאמור, יאסר למשך 15 יום.",,,,,,,,,,,,,,
הנני מטילה על הנאשם צו לביצוע  250 שעות שירות  לתועלת הציבור וזאת במשך שנה.,,,,,,,,,,,,[],[],[]
"השל""צ יבוצע  במסגרת האגודה למען העיוור בקרית גת, בתפקיד עוזר כללי,  בהתאם לתכנית שגובשה על ידי שירות המבחן ובפיקוח שרות המבחן.",,,,,,,,,,,,,,
קנס בסך של  4000 ₪ או 40 ימי מאסר תמורתו.,,,,,,,,,,,,[],[],['4000 ₪']
הקנס ישולם ב- 15 תשלומים חודשיים שווים ורצופים .,,,,,,,,,,,,,,
"מורה על חילוט הסך של 1,060 אשר נתפס בידי הנאשם.",,,,,,,,,,,,[],[],"['1,060']"
"המוצגים – סמים ואחרים יושמדו, בכפוף לחלוף תקופת הערעור.",,,,,,,,,,,,[],[],[]
